;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43
83;0.001543;0.001543;0.001587;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.001543;0.0015830000000000002;0.001652;0.001511;0.0018080000000000001;0.001443;0.001577;0.001716;-0.001644;0.0015480000000000001;0.00167;0.001481
84;0.001435;0.001435;0.0014769999999999998;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.001435;0.0015830000000000002;0.00183;0.0013700000000000001;0.0017630000000000002;0.001443;0.001577;0.001722;-0.00166;0.0015480000000000001;0.00148;0.001585
85;0.001453;0.001453;0.001494;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001453;0.001452;0.0018419999999999999;0.001281;0.001829;0.0014190000000000001;0.0015830000000000002;0.001716;-0.001654;0.0015480000000000001;0.001527;0.001591
86;0.001385;0.001385;0.001423;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001385;0.001452;0.0016150000000000001;0.0014280000000000002;0.001835;0.00138;0.001577;0.001716;-0.0017230000000000001;0.0015480000000000001;-0.000468;0.001585
87;0.0012309999999999999;0.0012309999999999999;0.001264;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.0012309999999999999;0.001389;-0.001566;0.0013109999999999999;0.001635;0.00118;0.0013769999999999998;0.001516;-0.002067;0.001348;0.001395;0.001385
88;0.001327;0.001327;0.001359;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.001327;0.0012;0.001524;0.0013109999999999999;-0.000431;0.001356;0.0013769999999999998;0.001516;-0.002128;0.0013540000000000002;0.001389;0.001281
89;0.0011619999999999998;0.0011619999999999998;0.0011890000000000002;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0011619999999999998;0.0012;0.001524;0.0013109999999999999;0.001635;0.001356;0.0013769999999999998;0.001516;-0.00199;0.001242;-0.00063;0.001281
90;0.0007959999999999999;0.0007959999999999999;0.0008100000000000001;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0007959999999999999;0.0013830000000000001;0.001642;0.0013109999999999999;0.001641;0.001356;0.0013830000000000001;0.0013080000000000001;-0.001795;0.001242;-0.001768;0.001391
91;0.000913;0.000913;0.000929;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.000913;0.0013830000000000001;0.0016480000000000002;0.00117;0.001635;0.001362;-0.0004930000000000001;0.0013019999999999998;-0.0016680000000000002;0.001348;-0.001696;0.001385
92;0.001001;0.001001;0.001018;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001001;0.001389;0.001469;0.001176;0.001635;0.001347;-0.0014290000000000001;0.001516;-0.002009;0.001348;0.001327;0.001385
93;0.0006820000000000001;0.0006820000000000001;0.000689;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.0006820000000000001;0.000983;0.001069;0.000822;0.0012350000000000002;0.000625;-0.0018230000000000002;0.0011159999999999998;-0.002065;0.000948;0.0014380000000000003;0.0007859999999999999
94;0.000451;0.000451;0.000454;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000451;0.000983;0.001242;0.000822;-0.0008079999999999999;0.000625;-0.0018230000000000002;0.000984;-0.002209;0.000948;0.000908;0.0007859999999999999
95;0.000532;0.000532;0.000535;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.000532;0.00094;0.0011340000000000002;0.0009109999999999999;-0.0021579999999999998;0.000947;-0.0018230000000000002;0.0011220000000000002;-0.002261;0.0009540000000000001;-0.002062;0.000887
96;0.0005489999999999999;0.0005489999999999999;0.0005510000000000001;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.0005489999999999999;0.000853;-0.0014219999999999999;0.0009109999999999999;-0.002246;0.000823;-0.001817;0.0011159999999999998;-0.0020469999999999998;0.000948;-0.002062;0.000881
97;0.000297;0.000297;0.000298;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000297;0.000833;-0.001534;0.0009170000000000001;-0.002212;0.000757;-0.001817;0.0011159999999999998;-0.000798;0.000948;-0.002056;0.000985
98;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000676;-0.001528;0.0009109999999999999;-0.002381;0.000605;-0.001817;0.0011159999999999998;-0.000109;0.000948;-0.002056;0.000985
99;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.00019600000000000002;-0.0018100000000000002;0.000459;-0.002755;0.000214;-0.0022170000000000002;0.000716;0.000947;-0.00045799999999999997;-0.002456;0.000585
100;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-0.00028800000000000006;-7.3e-05;-0.001977;0.000165;-0.0028960000000000006;8e-06;-0.002211;0.000722;0.000665;-0.002806;-0.00264;0.000585
101;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;6.7e-05;0.000132;-0.001977;0.00010099999999999999;-0.00275;-0.001381;-0.002211;0.0005020000000000001;0.00085;-0.002782;-0.0026460000000000003;0.0005909999999999999
102;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-0.0;-0.0017980000000000001;0.00013600000000000003;-0.002655;0.000885;-0.0025180000000000003;0.0005020000000000001;0.0005729999999999999;-0.003;-0.002456;0.000386
103;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;-2.6000000000000002e-05;6.800000000000001e-05;-0.001916;0.00014000000000000001;-0.002525;0.000495;-0.002628;0.0005020000000000001;0.000924;-0.0027300000000000002;-0.002456;0.000386
104;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;6.900000000000001e-05;0.000102;-0.001916;0.000152;-0.0023569999999999997;-0.001975;-0.001326;0.000584;0.001014;-0.00279;-0.0024500000000000004;0.000585
105;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.0006;-0.0023980000000000004;-0.0;-0.001007;-0.0021869999999999997;-0.00054;0.0;0.00020800000000000001;-0.003;-0.003;-8e-05
106;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.0006180000000000001;-0.000565;-0.0023980000000000004;-0.0;0.000553;-0.0022930000000000003;0.00039600000000000003;-0.0;0.00020800000000000001;-0.00126;-0.001904;3e-05
107;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000201;-0.0025710000000000004;0.0;0.000553;-0.002451;0.00039600000000000003;-0.0016890000000000002;0.000156;7.200000000000002e-05;-0.00038;2.5e-05
108;-0.000907;-0.000907;-0.0009059999999999999;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000907;-0.000302;-0.0025710000000000004;0.0;0.000553;-0.002211;0.00039600000000000003;-0.0016769999999999999;0.00014800000000000002;0.000383;0.00043799999999999997;2.5e-05
109;-0.000757;-0.000757;-0.0007559999999999999;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000757;-0.000308;-0.002565;-0.001016;0.000553;-0.002255;0.000322;-0.0016769999999999999;0.00036700000000000003;0.000308;0.00043799999999999997;-0.00039200000000000004
110;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.000668;-0.0006879999999999999;-0.002164;-0.002393;0.0005589999999999999;-0.002193;-0.000652;-0.001885;0.000232;0.000315;0.000628;-0.00062
111;-0.0008959999999999999;-0.0008959999999999999;-0.000894;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.0008959999999999999;-0.000577;-0.001168;-0.002678;0.000253;-0.003;-0.000952;-0.0023169999999999996;-0.000223;-0.000146;0.00032799999999999995;-0.001018
112;-0.001042;-0.001042;-0.001041;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.001042;-0.000678;0.00047;-0.002659;0.000253;-0.003;-0.001012;-0.002097;-0.00010300000000000001;-4e-05;0.00032799999999999995;-0.001012
113;-0.001121;-0.001121;-0.001119;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001121;-0.001814;0.000862;-0.0026860000000000005;0.00020800000000000001;-0.0027719999999999997;0.000107;-0.001971;8e-05;-9.400000000000001e-05;0.000334;-0.000908
114;-0.0010170000000000001;-0.0010170000000000001;-0.0010149999999999998;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.0010170000000000001;-0.000603;0.000862;-0.0025789999999999997;0.00020800000000000001;-0.002812;0.000147;-0.001965;-0.000275;-0.00024;0.00032799999999999995;-0.001113
115;-0.0009170000000000001;-0.0009170000000000001;-0.000915;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.0009170000000000001;-0.00047200000000000003;0.0008129999999999999;-0.0024019999999999996;0.000137;-0.002875;0.00014099999999999998;-0.001965;-2.7999999999999996e-05;-0.0025369999999999998;0.00032799999999999995;-0.0011250000000000001
116;-0.0009620000000000001;-0.0009620000000000001;-0.00096;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.0009620000000000001;-0.000289;-0.0022030000000000005;-0.0022080000000000003;0.000137;-0.002615;4.0999999999999994e-05;-0.001965;-0.00012900000000000002;-0.0029230000000000003;0.00013800000000000002;-0.00092
117;-0.0009370000000000001;-0.0009370000000000001;-0.0009350000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.0009370000000000001;-0.000389;-0.0022680000000000005;-0.0024720000000000002;-0.0011890000000000002;-0.002867;-0.00015;-0.002059;-0.0005200000000000001;0.000154;3.8e-05;-0.001026
118;-0.000741;-0.000741;-0.0007390000000000001;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000741;-0.000389;-0.002195;-0.0027370000000000003;-0.0011890000000000002;-0.002605;-0.00021;-0.002065;-0.000522;0.00026000000000000003;0.000228;-0.00102
119;-0.000632;-0.000632;-0.000631;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000632;-0.000383;0.0006450000000000001;-0.0025369999999999998;-0.001138;-0.0026110000000000005;-0.000275;-0.0022789999999999998;-0.000313;0.00026000000000000003;0.000228;-0.00102
120;-0.000753;-0.000753;-0.0007509999999999999;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000389;0.00067;-0.002109;-0.00016600000000000002;-0.003;-0.000205;-0.002405;-0.00020899999999999998;0.000105;0.000228;-0.0013100000000000002
121;-0.0006360000000000001;-0.0006360000000000001;-0.000635;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0006360000000000001;-0.0007940000000000001;0.0007709999999999999;0.00039700000000000005;-0.000146;-0.002631;-0.000114;-0.002405;-0.00030900000000000003;-0.0019210000000000002;0.000228;-0.001591
122;-0.0006820000000000001;-0.0006820000000000001;-0.00068;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.0006820000000000001;-0.000923;0.000703;0.0007759999999999999;-0.000146;-0.0025150000000000003;-8.900000000000001e-05;-0.002059;0.00022600000000000002;2.9e-05;0.000228;-0.001617
123;-0.00064;-0.00064;-0.000639;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.00064;-0.001119;0.00041200000000000004;0.000994;2e-05;-0.001346;7.6e-05;-0.002059;0.000117;-0.000111;0.000228;-0.0014390000000000002
