;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
110;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.000801;-0.0007440000000000001;-0.000801;-0.000801;-0.00013000000000000002;0.000184;-0.000379;4.6e-05;-0.00019600000000000002;-0.0005679999999999999;-0.00021100000000000003;0.0005200000000000001;-0.000243
111;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.000705;-0.00066;-0.000705;-0.000705;-0.000235;0.00016399999999999997;-0.00041;4.6e-05;6.999999999999999e-06;-0.0007740000000000001;-5.4000000000000005e-05;0.000526;-0.000143
112;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000767;-0.000715;-0.000767;-0.000767;-0.0002;-0.00033600000000000004;-0.00019399999999999997;4.6e-05;7.6e-05;-0.0007740000000000001;-0.00026700000000000004;0.000143;-0.002725
113;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.0008179999999999999;-0.00076;-0.0008179999999999999;-0.0008179999999999999;-5.599999999999999e-05;0.000114;-0.002576;5.2000000000000004e-05;7.099999999999999e-05;-0.000548;-0.000109;0.000143;-0.002724
114;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000635;-0.000676;-0.000676;-5.1e-05;-0.000245;7.9e-05;4.6e-05;-7.7e-05;-0.002759;-5e-05;0.0005200000000000001;-0.003
115;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.0006550000000000001;-0.000616;-0.0006550000000000001;-0.0006550000000000001;-8.599999999999999e-05;-0.000381;0.00018899999999999999;4.6e-05;8.300000000000001e-05;-0.00034700000000000003;-8.5e-05;0.0005200000000000001;-0.002704
116;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000652;-0.000614;-0.000652;-0.000652;-0.000146;-0.0019340000000000002;0.000183;4.6e-05;0.0001;-0.00022;-9.900000000000001e-05;0.000526;-0.00279
117;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.000507;-0.0005329999999999999;-0.0005329999999999999;0.00018899999999999999;-0.000302;-3.3e-05;4.6e-05;-0.00023;-0.000227;-0.00015900000000000002;0.00034;-0.00265
118;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.00032700000000000003;-0.000317;-0.00032700000000000003;-0.00032700000000000003;-0.00023899999999999998;-0.0001;-3.3e-05;4.6e-05;-0.0005620000000000001;-0.000302;-0.000228;0.000163;-0.000242
119;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.00022500000000000002;-0.000231;-0.000231;-0.000245;-0.00041600000000000003;0.000183;5.2000000000000004e-05;-0.00024100000000000003;0.000232;1.7000000000000003e-05;0.000343;-0.00014800000000000002
120;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000314;-0.000305;-0.000314;-0.000314;0.00018899999999999999;-0.0005110000000000001;-0.002205;-0.00016800000000000002;0.000134;0.000238;5.2000000000000004e-05;0.000399;-0.000321
121;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000223;-0.000228;-0.000228;0.00018899999999999999;-0.000676;0.000183;-0.00016800000000000002;0.000125;2.6000000000000002e-05;-0.00025800000000000004;0.0005200000000000001;-0.000348
122;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000322;-0.000312;-0.000322;-0.000322;0.00018899999999999999;-0.00045700000000000005;5.4000000000000005e-05;4.6e-05;-2.4e-05;0.000232;-0.00014800000000000002;0.000526;-8.199999999999999e-05
123;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000259;-0.000253;-0.000259;-0.000259;0.00019500000000000002;-0.00035299999999999996;-9.2e-05;4.6e-05;-6.500000000000001e-05;0.000232;-0.000167;0.0005200000000000001;-0.000126
124;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;8.599999999999999e-05;-0.000313;-0.00019600000000000002;5.2000000000000004e-05;-0.000191;0.000232;-0.00013900000000000002;-9.300000000000001e-05;-0.000227
125;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.00017;-0.000167;-0.00017;-0.00017;-5.5e-05;-0.000313;-0.00019;4.6e-05;-0.000131;0.000238;-0.000175;-0.00022899999999999998;-0.000117
126;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;-6.900000000000001e-05;4.8e-05;-0.000541;-0.000162;4.6e-05;-4.4999999999999996e-05;0.000232;-0.00019;-6.900000000000001e-05;-7.7e-05
127;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.000235;-0.00023;-0.000235;-0.000235;-1e-06;-0.0005470000000000001;-0.00025;4.6e-05;-5e-06;0.000232;-0.00015900000000000002;-0.0027739999999999996;0.000132
128;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000424;-0.000407;-0.000424;-0.000424;5e-06;-0.000433;-0.000134;4.6e-05;-9.2e-05;0.000232;1e-05;-0.0026260000000000003;2.1000000000000002e-05
129;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;-4.0999999999999994e-05;0.00018899999999999999;-0.000433;-0.000145;5.2000000000000004e-05;0.00022399999999999997;0.000232;0.00010400000000000001;0.000207;-0.00014099999999999998
130;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;-3.8e-05;0.00018899999999999999;-0.00035299999999999996;-0.000382;-0.00016800000000000002;-0.0014140000000000001;0.000238;0.00020899999999999998;0.000307;0.000165
131;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.800000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;0.00018899999999999999;-0.00042100000000000004;0.000183;-0.00016800000000000002;-0.000423;0.000232;0.00020899999999999998;-0.002937;-3e-06
132;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.00022600000000000002;-0.000221;-0.00022600000000000002;-0.00022600000000000002;0.00018899999999999999;-0.0006609999999999999;0.000183;4.6e-05;-6.500000000000001e-05;2.6000000000000002e-05;0.00020899999999999998;0.000169;9.000000000000002e-06
133;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019899999999999999;-0.00019500000000000002;-0.00019899999999999999;-0.00019899999999999999;0.00018899999999999999;-0.0006709999999999999;-3.3e-05;4.6e-05;0.000125;2.6000000000000002e-05;0.000215;4.2000000000000004e-05;-3.2e-05
134;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-9.800000000000001e-05;0.00017800000000000002;-3.3e-05;5.2000000000000004e-05;0.000153;0.000232;0.00020899999999999998;0.000399;0.00048200000000000006
135;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-6.4e-05;-0.00010400000000000001;0.00017800000000000002;0.000183;4.6e-05;-0.000285;0.000238;0.00020899999999999998;0.0005200000000000001;0.000476
136;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8e-05;-8.1e-05;-8.1e-05;0.00018899999999999999;0.000184;8.5e-05;4.6e-05;-0.00015;0.000232;0.00016399999999999997;0.0005200000000000001;0.00017300000000000003
137;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;4.8e-05;0.00017800000000000002;7.9e-05;4.6e-05;-0.001731;0.000232;-0.00133;0.000526;0.000476
138;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.4e-05;6.500000000000001e-05;6.4e-05;6.4e-05;4.8e-05;0.00017800000000000002;0.000183;4.6e-05;-0.00033200000000000005;0.000232;-0.001288;0.0005200000000000001;0.000476
139;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.599999999999999e-05;8.7e-05;8.599999999999999e-05;8.599999999999999e-05;0.00019500000000000002;4e-06;0.000183;5.2000000000000004e-05;-0.000464;0.000232;-0.001454;0.0005200000000000001;0.00048200000000000006
140;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.000121;0.00012;0.00012;0.00018899999999999999;4e-06;-3.3e-05;4.6e-05;-0.000612;0.000238;-2.4e-05;0.0005200000000000001;0.000476
141;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;3.1e-05;0.00018899999999999999;0.00017800000000000002;-2.7000000000000002e-05;4.6e-05;-0.000702;2.6000000000000002e-05;-9.900000000000001e-05;0.000343;0.000476
142;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;-1e-06;0.000184;0.000183;-0.00016800000000000002;-0.000541;0.000232;-5.2000000000000004e-05;0.000169;0.000476
143;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.00035999999999999997;0.000337;0.000337;0.00018899999999999999;0.000184;0.000183;4.6e-05;0.0004;0.000232;0.00020899999999999998;0.000526;0.000476
