;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21
86;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000175;0.00013600000000000003;0.00021600000000000002;0.000215;0.000191;0.00014199999999999998
87;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.00017999999999999998;0.000175;0.00013600000000000003;-0.0019480000000000003;0.00043200000000000004;0.000185;0.00014199999999999998
88;0.000207;0.000207;0.000207;0.000207;0.000207;0.000207;0.000207;0.000207;0.000207;0.000207;0.000207;0.00020600000000000002;0.000207;0.000207;0.000207;0.000207;0.000175;0.000297;0.00010800000000000001;0.00043200000000000004;0.000185;0.00014800000000000002
89;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000115;-0.000119;-0.000119;-0.000119;-0.000119;0.00018100000000000004;7.6e-05;0.000266;0.00043799999999999997;0.000185;0.00014199999999999998
90;-0.000243;-0.000243;-0.000243;-0.000243;-0.000243;-0.000243;-0.000243;-0.000243;-0.000243;-0.000243;-0.000243;-0.000234;-0.000243;-0.000243;-0.000243;-0.000243;0.000175;8.199999999999999e-05;8.400000000000001e-05;0.000312;0.000185;-5.5e-05
91;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00022500000000000002;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;0.000175;7.6e-05;-6.2e-05;0.00043200000000000004;0.000185;-5.5e-05
92;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000192;-0.000205;-0.000205;-0.000205;-0.000205;-2.6000000000000002e-05;0.000297;-6e-06;0.000215;-4e-06;0.00014199999999999998
93;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;1.7000000000000003e-05;-2.6000000000000002e-05;0.000297;0.000191;7.6e-05;-4.2000000000000004e-05;0.00014199999999999998
94;-0.00027200000000000005;-0.00027200000000000005;-0.00027200000000000005;-0.00027200000000000005;-0.00027200000000000005;-0.00027200000000000005;-0.00027200000000000005;-0.00027200000000000005;-0.00027200000000000005;-0.00027200000000000005;-0.00027200000000000005;-0.00024100000000000003;-0.00027200000000000005;-0.00027200000000000005;-0.00027200000000000005;-0.00027200000000000005;0.000175;0.00013600000000000003;0.000131;-0.0027310000000000004;0.000153;0.00014800000000000002
95;-0.00029;-0.00029;-0.00029;-0.00029;-0.00029;-0.00029;-0.00029;-0.00029;-0.00029;-0.00029;-0.00029;-0.00025100000000000003;-0.00029;-0.00029;-0.00029;-0.00029;0.00018100000000000004;0.00013600000000000003;6.1e-05;-0.002832;0.000153;0.00014199999999999998
96;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000468;-0.000365;-0.000468;-0.000468;-0.000468;-0.000468;0.000175;7.6e-05;-0.000215;0.000155;0.000153;0.00014199999999999998
97;-0.000984;-0.000984;-0.000984;-0.000984;-0.000984;-0.000984;-0.000984;-0.000984;-0.000984;-0.000984;-0.000984;-0.00061;-0.000984;-0.000984;-0.000984;-0.000984;0.000165;8.199999999999999e-05;-0.000261;5.5e-05;-5.1e-05;3.600000000000001e-05
98;-0.001117;-0.001117;-0.001117;-0.001117;-0.001117;-0.001117;-0.001117;-0.001117;-0.001117;-0.001117;-0.001117;-0.000632;-0.001117;-0.001117;-0.001117;-0.001117;0.000165;7.6e-05;-0.000111;-9.800000000000001e-05;-0.000205;-0.000161
99;-0.001238;-0.001238;-0.001238;-0.001238;-0.001238;-0.001238;-0.001238;-0.001238;-0.001238;-0.001238;-0.001238;-0.000642;-0.001238;-0.001238;-0.001238;-0.001238;-9.5e-05;0.000297;1.3999999999999998e-05;3.1e-05;-0.000205;-4.9000000000000005e-05
100;-0.0013030000000000001;-0.0013030000000000001;-0.0013030000000000001;-0.0013030000000000001;-0.0013030000000000001;-0.0013030000000000001;-0.0013030000000000001;-0.0013030000000000001;-0.0013030000000000001;-0.0013030000000000001;-0.0013030000000000001;-0.00063;-0.0013030000000000001;-0.0013030000000000001;-0.0013030000000000001;-0.0013030000000000001;-0.000305;0.00013600000000000003;-4.6e-05;7.5e-05;-0.000205;0.00014199999999999998
101;-0.000979;-0.000979;-0.000979;-0.000979;-0.000979;-0.000979;-0.000979;-0.000979;-0.000979;-0.000979;-0.000979;-0.0005;-0.000979;-0.000979;-0.000979;-0.000979;-0.00021100000000000003;0.00013600000000000003;-8e-06;0.00011;-0.000125;0.00014199999999999998
102;-0.001153;-0.001153;-0.001153;-0.001153;-0.001153;-0.001153;-0.001153;-0.001153;-0.001153;-0.001153;-0.001153;-0.0005290000000000001;-0.001153;-0.001153;-0.001153;-0.001153;-5.9000000000000004e-05;0.000297;-4.6e-05;-4.7000000000000004e-05;-4.7000000000000004e-05;8.199999999999999e-05
103;-0.001241;-0.001241;-0.001241;-0.001241;-0.001241;-0.001241;-0.001241;-0.001241;-0.001241;-0.001241;-0.001241;-0.000532;-0.001241;-0.001241;-0.001241;-0.001241;-1e-05;0.000297;-0.000228;-0.000222;-5.3e-05;4.7000000000000004e-05
104;-0.0010049999999999998;-0.0010049999999999998;-0.0010049999999999998;-0.0010049999999999998;-0.0010049999999999998;-0.0010049999999999998;-0.0010049999999999998;-0.0010049999999999998;-0.0010049999999999998;-0.0010049999999999998;-0.0010049999999999998;-0.000455;-0.0010049999999999998;-0.0010049999999999998;-0.0010049999999999998;-0.0010049999999999998;-4.4999999999999996e-05;0.000297;-0.000334;5.599999999999999e-05;-9.300000000000001e-05;6.999999999999999e-06
105;-0.001131;-0.001131;-0.001131;-0.001131;-0.001131;-0.001131;-0.001131;-0.001131;-0.001131;-0.001131;-0.001131;-0.00046899999999999996;-0.001131;-0.001131;-0.001131;-0.001131;-4.6e-05;8.199999999999999e-05;-0.000162;0.00017;-0.00044500000000000003;-0.00020800000000000001
106;-0.00115;-0.00115;-0.00115;-0.00115;-0.00115;-0.00115;-0.00115;-0.00115;-0.00115;-0.00115;-0.00115;-0.000459;-0.00115;-0.00115;-0.00115;-0.00115;-3.2e-05;7.6e-05;-5e-05;0.00017;-0.000255;-0.000305
107;-0.0011740000000000001;-0.0011740000000000001;-0.0011740000000000001;-0.0011740000000000001;-0.0011740000000000001;-0.0011740000000000001;-0.0011740000000000001;-0.0011740000000000001;-0.0011740000000000001;-0.0011740000000000001;-0.0011740000000000001;-0.00045000000000000004;-0.0011740000000000001;-0.0011740000000000001;-0.0011740000000000001;-0.0011740000000000001;-8.7e-05;-0.00017300000000000003;-6.800000000000001e-05;3.9e-05;-5.4000000000000005e-05;-0.00017
108;-0.001192;-0.001192;-0.001192;-0.001192;-0.001192;-0.001192;-0.001192;-0.001192;-0.001192;-0.001192;-0.001192;-0.000441;-0.001192;-0.001192;-0.001192;-0.001192;-0.000381;-2.7000000000000002e-05;-0.002085;0.000114;-6e-05;-0.0006459999999999999
109;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.00045799999999999997;-0.001357;-0.001357;-0.001357;-0.001357;-1.2e-05;-6.2e-05;7.099999999999999e-05;-0.00010099999999999999;-6e-05;-0.000735
110;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.00035600000000000003;-0.000847;-0.000847;-0.000847;-0.000847;1.3999999999999998e-05;-9.2e-05;-1.1000000000000001e-05;-0.003;2e-05;-0.00017800000000000002
111;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.000314;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;8.300000000000001e-05;-0.0002;-0.000171;-0.003;-9.2e-05;-0.000253
112;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.000334;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-5.7e-05;-0.0004;-0.002415;-0.000234;1.3999999999999998e-05;-0.00035299999999999996
113;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.000369;-0.001062;-0.001062;-0.001062;-0.001062;-0.000298;8.199999999999999e-05;2.6000000000000002e-05;-0.000234;-1.1000000000000001e-05;-0.00041700000000000005
114;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.00034899999999999997;-0.000981;-0.000981;-0.000981;-0.000981;-0.000326;0.000297;0.000218;-0.000391;2.9e-05;-0.000679
115;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.000335;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-8.5e-05;0.00013600000000000003;0.000218;-0.000408;-8.300000000000001e-05;-0.0005620000000000001
116;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.00032;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-7.9e-05;0.00013600000000000003;0.00025800000000000004;-7.3e-05;-0.001115;-0.00032
117;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.000303;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-2.5e-05;0.000297;0.00022399999999999997;-0.000115;-0.000193;-0.00025100000000000003
118;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00022899999999999998;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-2.5e-05;0.000297;6.6e-05;-0.00019899999999999999;-0.000287;-0.000322
119;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;-0.002672;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;8.5e-05;0.000297;6.3e-05;-1.5e-05;-0.002142;-0.000262
120;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-1.9e-05;-2e-05;-2e-05;-2e-05;-2e-05;4.4999999999999996e-05;0.000303;0.000215;-0.003;-0.00037799999999999997;-0.00037200000000000004
121;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-0.00031;-8.5e-05;-5e-06;-0.003;-0.00039799999999999997;-0.00033299999999999996
122;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.000152;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.000291;-8.5e-05;0.00042100000000000004;-0.000371;-0.0025789999999999997;-0.000463
123;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00014099999999999998;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-8.999999999999999e-05;0.000297;0.00023300000000000003;-0.000204;-0.0026210000000000005;-0.00021899999999999998
124;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-5.9000000000000004e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-8.999999999999999e-05;0.000297;0.00023300000000000003;-0.000249;-0.000521;-0.000522
125;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000133;-0.000197;-0.000197;-0.000197;-0.000197;-0.00021700000000000002;0.000297;0.000415;-0.000183;-0.00047700000000000005;-0.000588
126;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-4.8e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-0.000201;0.000303;0.000263;-0.000223;-0.00019399999999999997;-0.00034
127;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000155;-0.000254;-0.000254;-0.000254;-0.000254;-0.0005679999999999999;1.6e-05;0.000263;-0.00023300000000000003;-0.00025100000000000003;-0.00028000000000000003
128;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00017300000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.002512;-0.00041600000000000003;0.00042100000000000004;-0.000133;-0.00023300000000000003;0.00014199999999999998
129;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;-0.0026019999999999997;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;-0.000513;-0.000597;0.000415;-0.00011300000000000001;-0.00023899999999999998;0.00014199999999999998
130;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;-0.002627;0.000187;0.000187;0.000187;0.000187;-0.00035200000000000005;-0.000455;0.000415;-0.000429;-0.00013600000000000003;0.00014800000000000002
131;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-6.4e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-0.000366;-0.000415;0.000415;-0.000308;-0.000238;3.600000000000001e-05
132;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-3.9e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-0.0004870000000000001;-0.0007740000000000001;0.000263;-0.003;-0.000126;3.600000000000001e-05
133;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.2e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-0.000382;-0.000486;8.7e-05;-0.003;-4e-06;0.00014199999999999998
134;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;-0.002575;0.000197;0.000197;0.000197;0.000197;-0.000317;-0.000643;0.00023300000000000003;-8.900000000000001e-05;0.000185;-5.5e-05
135;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.4000000000000007e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-0.00045799999999999997;-0.000543;0.000415;0.00017999999999999998;0.000185;-4.9000000000000005e-05
136;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-6.4e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-0.00043200000000000004;-0.000594;0.000415;0.00022600000000000002;0.000185;0.00014199999999999998
137;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;-0.0025340000000000002;0.000205;0.000205;0.000205;0.000205;-0.000237;-0.0007750000000000001;0.000415;0.00022;0.000185;3.600000000000001e-05
138;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;-0.0025099999999999996;0.00021;0.00021;0.00021;0.00021;-0.000237;7.6e-05;0.00042100000000000004;0.000509;-4e-06;3.600000000000001e-05
139;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;9.5e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;-0.000312;0.000303;0.000263;0.000389;-1e-05;0.00014199999999999998
140;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.000155;0.00011;0.00011;0.00011;0.00011;-0.00037200000000000004;0.000297;0.000263;0.000389;0.000185;0.00014800000000000002
141;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;0.002872;-0.000192;-0.000192;-0.000192;-0.000192;-0.00038700000000000003;0.000297;0.00023300000000000003;0.000298;0.000185;-5.5e-05
142;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-4.7000000000000004e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-2.6000000000000002e-05;0.00013600000000000003;0.00023300000000000003;0.000292;0.000185;-5.5e-05
143;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000222;0.000313;0.000313;0.000313;0.000313;0.00018100000000000004;0.000297;0.000415;0.00035600000000000003;0.000185;0.00014199999999999998
