;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54
35;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000351;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;0.000381;4.6e-05;0.00017300000000000003;3.2e-05;0.00020899999999999998;-2.3e-05;0.00029;-9.900000000000001e-05;0.0006940000000000001;0.000329;0.00047;0.000473;0.00028800000000000006;0.00047;0.000451;0.000274;0.00037600000000000003;0.00043700000000000005;0.000537;0.00034600000000000006;0.0002;0.000501;0.000545;0.00035;0.000382;0.000222;0.000526;0.00021600000000000002;0.000428
36;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.00035700000000000006;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;0.000389;-0.00016800000000000002;0.00017300000000000003;0.000232;0.00020899999999999998;0.00021700000000000002;0.00047700000000000005;0.000215;0.000594;9.900000000000001e-05;0.00047;0.000479;0.00028800000000000006;0.00041;0.000451;0.00038;0.000382;0.00033299999999999996;0.000537;0.000545;0.0002;-0.001764;0.000244;0.00019600000000000002;0.000382;0.000399;0.000526;0.00021600000000000002;0.0005470000000000001
37;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00037;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;-0.00016800000000000002;0.000394;0.000232;0.00020899999999999998;-6.900000000000001e-05;0.00047700000000000005;0.000215;0.000386;9.900000000000001e-05;0.00047;0.000297;0.00028800000000000006;0.00027899999999999995;0.000451;0.00038;0.00037600000000000003;0.00033299999999999996;0.000373;0.000431;0.00038799999999999994;0.000507;0.00025;0.00019600000000000002;0.000382;0.00023899999999999998;0.000526;0.00039299999999999996;0.0005470000000000001
38;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00037;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;0.00040600000000000006;4.6e-05;0.0004;0.000232;0.000215;4e-06;0.00047700000000000005;9.5e-05;0.00039200000000000004;0.000329;0.00047;0.000297;0.000294;0.00022500000000000002;0.000313;0.00038;0.00037600000000000003;0.000238;0.000373;0.000331;0.00028100000000000005;0.000339;0.000545;0.000246;0.000382;0.000399;0.00034;0.00038700000000000003;0.0005470000000000001
39;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000335;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;0.000366;5.2000000000000004e-05;0.000394;0.000232;0.00020899999999999998;0.00024100000000000003;0.00047700000000000005;1e-06;0.00054;0.000335;0.00047;0.000151;0.00028800000000000006;0.00016399999999999997;9.000000000000002e-06;0.00038;0.00037600000000000003;0.000244;0.000373;0.00021100000000000003;0.000287;0.000339;0.000545;0.00035600000000000003;0.00038799999999999994;0.00026500000000000004;0.00034;0.00038700000000000003;0.000553
40;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00022500000000000002;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;0.00023899999999999998;4.6e-05;0.000394;0.000232;0.00020899999999999998;9.2e-05;0.000483;-0.000261;0.000505;0.000329;0.00047;0.00032700000000000003;0.00028800000000000006;0.000152;0.000262;0.000274;0.00037600000000000003;0.00043700000000000005;0.000537;0.000259;0.00038799999999999994;0.000555;0.000545;0.00035;0.000382;0.0003;0.000526;0.00038700000000000003;0.000223
41;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000215;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;4.6e-05;0.000394;0.00017800000000000002;0.00020899999999999998;0.00015900000000000002;0.00047700000000000005;-0.003;0.000465;0.000329;0.00047;0.000473;0.00028800000000000006;0.000337;0.000451;0.000274;0.00037600000000000003;0.00043700000000000005;0.000543;0.000319;0.00038799999999999994;0.0005589999999999999;0.000545;0.00035;0.000382;0.000285;0.000476;0.00038700000000000003;0.000223
42;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00026700000000000004;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;0.00028800000000000006;4.6e-05;0.000394;0.000232;0.00020899999999999998;-0.003;0.00047700000000000005;-0.000605;-0.002392;0.000329;0.000476;0.000473;0.00028800000000000006;0.000123;0.000451;0.000386;0.00037600000000000003;0.00033299999999999996;0.000537;0.000132;0.00038799999999999994;0.000499;0.000545;0.00035;0.000382;0.000285;0.00046600000000000005;0.00021600000000000002;0.000342
43;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.00015;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;4.6e-05;0.000234;-2.9e-05;0.00020899999999999998;-0.003;0.00036700000000000003;0.000215;-0.002366;0.00024;0.00047;0.000479;0.000294;0.00011300000000000001;0.000451;0.00038;0.00018600000000000002;0.00033299999999999996;0.000537;2e-06;0.00038799999999999994;-0.003;0.000446;0.00035;0.00028300000000000005;0.000285;0.00046600000000000005;0.00021600000000000002;0.0005470000000000001
44;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5.1e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;-5e-05;4.6e-05;6.999999999999999e-06;0.000232;0.000215;0.000399;0.000174;0.000221;0.000612;0.000246;0.00047;0.000297;0.00028800000000000006;0.00029299999999999997;0.00045700000000000005;0.00021899999999999998;0.00018600000000000002;0.00043700000000000005;0.000373;-0.002114;0.00038799999999999994;0.000507;0.000244;9.800000000000001e-05;0.000161;-6.3e-05;0.000351;0.00038700000000000003;0.0005470000000000001
45;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.000131;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;-0.000162;0.00017300000000000003;0.000232;0.00018100000000000004;0.000399;0.00028399999999999996;3.2e-05;0.0005710000000000001;0.00018800000000000002;0.00047;4.7000000000000004e-05;0.00028800000000000006;0.000302;0.000451;0.000197;0.00018600000000000002;0.000238;0.000313;0.000191;0.0002;0.000399;0.000343;0.00019600000000000002;0.00031;-0.00016600000000000002;0.000532;0.00038700000000000003;0.000553
46;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.000131;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;4.6e-05;0.000394;0.000238;0.00018100000000000004;0.000192;0.000483;3.2e-05;-0.0017480000000000002;0.00018800000000000002;0.00047;-6.3e-05;0.00028800000000000006;0.000242;0.00011800000000000001;9.6e-05;0.00037600000000000003;0.00013800000000000002;0.000253;0.000167;0.0002;0.000411;0.0005510000000000001;0.00035;0.00015;0.000165;0.000526;0.00038700000000000003;0.0005470000000000001
47;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;4.6e-05;0.000294;0.000232;0.00015900000000000002;-0.002002;0.00047700000000000005;8.400000000000001e-05;0.000601;0.000329;0.00047;0.000153;0.00028800000000000006;0.000242;0.00011800000000000001;0.000116;0.00037600000000000003;0.000365;0.000303;0.000185;0.00038799999999999994;0.000507;0.000545;0.00035;-0.003;0.000125;0.000526;0.00038700000000000003;0.000428
48;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.5e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;4.6e-05;0.00020300000000000003;0.000232;9.900000000000001e-05;-0.002083;0.00047700000000000005;8.400000000000001e-05;0.0005920000000000001;0.000329;0.000476;5.3e-05;0.000294;0.000302;0.000451;0.000275;0.00037600000000000003;0.000443;0.000237;0.000287;0.00038799999999999994;0.000459;0.000545;0.00035;-0.003;0.000125;0.00034;-0.001836;0.000428
49;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.6e-05;0.000245;0.000232;0.000105;-0.000244;0.00036700000000000003;0.000215;-0.0028220000000000003;0.000246;0.000435;0.000127;0.00028800000000000006;0.000308;0.00045700000000000005;0.000153;0.00037600000000000003;0.000377;0.000227;0.000183;0.00038799999999999994;0.000501;0.000545;0.00025;3e-06;0.000125;0.00022500000000000002;0.000303;0.000342
50;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.1e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;9.300000000000001e-05;5.2000000000000004e-05;-0.000116;2.6000000000000002e-05;-9.000000000000002e-06;-0.00014400000000000003;0.00036700000000000003;0.000221;-0.002715;0.000329;0.000415;0.000143;0.00028800000000000006;8.5e-05;0.000342;0.00012;0.000382;0.000377;0.000167;6.2e-05;0.00038799999999999994;0.000435;0.000545;0.00020199999999999998;-9.699999999999999e-05;2.7999999999999996e-05;0.000291;0.00020600000000000002;0.000348
51;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.6e-05;6.999999999999999e-06;0.000238;-5.9000000000000004e-05;0.00044799999999999994;0.000483;0.000215;-0.003;0.000329;0.00046100000000000004;8.800000000000001e-05;0.00028800000000000006;2.5e-05;0.000451;-6e-05;0.00037600000000000003;7.7e-05;0.000167;0.000259;0.00038799999999999994;0.000359;0.00045200000000000004;0.00019600000000000002;-0.000137;6.3e-05;0.00041600000000000003;-6.7e-05;0.0005470000000000001
52;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000117;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;-0.000446;0.00017300000000000003;0.000232;-5.9000000000000004e-05;0.00044799999999999994;0.000252;3.2e-05;-0.0023239999999999997;0.000317;0.00046100000000000004;-7.7e-05;0.00028800000000000006;0.000169;0.000451;-2e-05;0.00018600000000000002;-0.00017800000000000002;0.000213;0.00026500000000000004;0.00038799999999999994;0.000419;0.000244;0.00035;-0.00027600000000000004;-0.000334;0.000361;2.7000000000000002e-05;0.0005470000000000001
53;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.300000000000001e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;-0.000546;0.0004;0.000232;-8e-05;0.000454;0.000465;3.2e-05;-0.002276;0.000317;-0.0018330000000000002;1.3000000000000001e-05;0.00028800000000000006;0.00019399999999999997;0.000451;-0.0023209999999999997;0.00018600000000000002;-0.00017199999999999998;4.2999999999999995e-05;0.000527;9.900000000000001e-05;0.000527;0.000343;0.00035;-0.000161;-0.000174;0.000441;6.7e-05;0.0005470000000000001
54;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.00011199999999999998;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;4.6e-05;0.000394;0.000232;-5.5e-05;0.00027100000000000003;0.00034100000000000005;3.2e-05;0.00087;0.000317;-0.0028450000000000003;3.9e-05;0.000294;0.0002;0.000255;-0.0023209999999999997;0.00037600000000000003;-0.0012109999999999998;0.00010300000000000001;0.000527;9.300000000000001e-05;0.000455;0.000343;0.00035;-7.000000000000001e-05;0.000143;0.000381;0.00026500000000000004;0.000428
55;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.000158;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;0.00016800000000000002;5.2000000000000004e-05;0.000394;0.000232;-1.1000000000000001e-05;0.00027100000000000003;0.00034100000000000005;0.000221;-0.002025;0.000182;-0.000435;9.300000000000001e-05;0.00028800000000000006;0.000314;0.00014000000000000001;5.5e-05;0.00037600000000000003;-0.0012109999999999998;0.00032700000000000003;0.0005390000000000001;0.0002;-0.003;0.000545;0.00035600000000000003;0.000382;0.000143;-0.0012790000000000002;0.000274;0.00043400000000000003
56;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;-0.002892;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;4.6e-05;0.000245;0.000232;6.900000000000001e-05;-3e-05;0.000237;0.00020199999999999998;-0.002198;0.00017600000000000002;-0.000447;9.300000000000001e-05;0.00028800000000000006;0.000314;0.00014000000000000001;6.800000000000001e-05;0.00037600000000000003;-0.0012109999999999998;0.00041700000000000005;0.0005390000000000001;0.00038799999999999994;-0.003;0.0005510000000000001;0.000246;0.000382;0.000162;-0.00142;0.00019;0.0005470000000000001
57;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00020800000000000001;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;-0.00019;4.6e-05;-0.00014199999999999998;0.000238;-0.00027;0.000147;0.000231;0.00020199999999999998;-0.0014269999999999999;0.000228;-0.002513;0.000133;0.00028800000000000006;0.0001;0.00043799999999999997;7.400000000000001e-05;0.00037600000000000003;0.000137;0.000483;0.000545;0.00038799999999999994;0.000467;0.000545;9.2e-05;0.000382;0.000156;-0.001531;0.000274;0.0005470000000000001
58;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;4.6e-05;-0.00014199999999999998;0.000232;6.900000000000001e-05;0.000454;0.00035299999999999996;0.00020199999999999998;-0.001372;0.000329;-0.000441;-0.002063;0.00028800000000000006;0.0001;0.00043799999999999997;6.800000000000001e-05;0.00037600000000000003;0.000339;0.00024100000000000003;0.000379;0.00038799999999999994;0.000467;0.000545;0.00019600000000000002;0.000382;-3.4000000000000007e-05;-0.001345;0.00038700000000000003;0.000342
59;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00017300000000000003;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;4.6e-05;3e-05;0.000232;6.900000000000001e-05;0.00044799999999999994;-0.002739;0.00018899999999999999;-0.001357;0.000329;-0.000447;-0.000123;0.000294;0.00020300000000000003;0.000384;6.800000000000001e-05;0.00037600000000000003;8e-06;0.000291;6.2e-05;0.00037600000000000003;0.000359;0.000545;0.00035;0.00028300000000000005;-0.00019399999999999997;-0.001285;0.00021600000000000002;0.000342
60;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000111;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;4.6e-05;0.000257;0.000232;0.000111;0.0005200000000000001;-0.002545;0.000221;-0.0012450000000000002;3.5000000000000004e-05;0.0004870000000000001;4.7000000000000004e-05;0.00028800000000000006;0.00035200000000000005;0.00028199999999999997;-3.8e-05;0.00018600000000000002;9.900000000000001e-05;0.000127;0.00021;0.00038799999999999994;0.000359;0.000446;0.00035600000000000003;0.00028300000000000005;0.000143;-0.0014;0.00021600000000000002;0.000223
61;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.000152;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;5.2000000000000004e-05;0.000257;0.000232;0.000114;0.000343;0.000248;0.000215;-0.0012309999999999999;0.000317;-0.001496;0.000193;0.00028800000000000006;0.000484;-0.00017800000000000002;-3.8e-05;0.00018600000000000002;0.000298;0.000127;0.000527;0.00028100000000000005;0.000455;0.000446;0.00035;0.000382;0.000149;0.0010490000000000002;0.00038700000000000003;0.00043400000000000003
62;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.7e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;4.6e-05;0.000257;0.000238;0.000114;0.000343;-0.002655;3.2e-05;-0.0012309999999999999;0.000317;-0.001496;0.000117;0.00028800000000000006;0.000484;-6.900000000000001e-05;6.800000000000001e-05;0.00037600000000000003;0.000298;0.000351;0.000527;0.00028100000000000005;0.000395;0.0005510000000000001;0.000246;0.000382;0.000152;-0.003;0.00038700000000000003;0.0005470000000000001
63;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000285;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;-0.000238;4.6e-05;9.1e-05;0.000232;0.000114;0.00034600000000000006;-0.002545;-9.900000000000001e-05;0.0010429999999999999;0.000116;0.000505;0.000157;0.00028800000000000006;0.00027;0.000135;0.00038;0.00037600000000000003;0.00019399999999999997;0.00035700000000000006;0.0005329999999999999;0.0002;0.000407;0.000343;0.000246;0.000382;0.000152;-0.002573;0.00038700000000000003;0.0005470000000000001
64;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000146;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;-0.00016800000000000002;9.699999999999999e-05;2.6000000000000002e-05;0.000114;0.00034;0.00035299999999999996;-0.001639;0.0007700000000000001;2.7000000000000002e-05;0.000499;-1.3000000000000001e-05;0.000294;0.00027600000000000004;0.000324;0.00038;0.00037600000000000003;-0.002032;-0.002214;0.0005390000000000001;0.0002;0.000413;0.000343;0.00019600000000000002;0.000382;0.00025;-0.0027319999999999996;0.00039299999999999996;0.0005470000000000001
65;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.1e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;8.5e-05;4.6e-05;1e-06;0.000232;0.00012;0.0005200000000000001;0.00035299999999999996;0.00018899999999999999;0.000764;0.000174;0.000499;0.000151;0.00028800000000000006;0.00027;0.00033;0.00038;0.000382;0.000298;-0.002154;0.0005020000000000001;0.00038799999999999994;0.000407;0.000545;0.00020199999999999998;0.000382;0.00025;-0.0023239999999999997;0.00038700000000000003;0.0005470000000000001
66;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;4.8e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5.2000000000000004e-05;1e-06;0.000232;0.000114;0.0005200000000000001;0.00028300000000000005;0.00019500000000000002;0.001055;0.000329;0.000499;0.000151;0.00028800000000000006;0.000484;0.000324;0.00038;0.00018600000000000002;0.000311;0.0004930000000000001;0.0005020000000000001;0.000394;0.000339;0.000545;0.00035;0.00028300000000000005;0.000245;-0.000634;0.00038700000000000003;0.000348
