;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
110;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.000847;-0.00035600000000000003;-0.000847;-0.000847;-0.000847;-0.000847;1.3999999999999998e-05;-9.2e-05;-1.1000000000000001e-05;-0.003;2e-05;-0.00017800000000000002;-0.00226;4e-06;-0.00013000000000000002;0.000184;-0.000379;4.6e-05;-0.00019600000000000002;-0.0005679999999999999;-0.00021100000000000003;0.0005200000000000001;-0.000243
111;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.000314;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;-0.0006829999999999999;8.300000000000001e-05;-0.0002;-0.000171;-0.003;-9.2e-05;-0.000253;-0.00209;4.2999999999999995e-05;-0.000235;0.00016399999999999997;-0.00041;4.6e-05;6.999999999999999e-06;-0.0007740000000000001;-5.4000000000000005e-05;0.000526;-0.000143
112;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.000334;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-0.0008100000000000001;-5.7e-05;-0.0004;-0.002415;-0.000234;1.3999999999999998e-05;-0.00035299999999999996;-0.002145;5.599999999999999e-05;-0.0002;-0.00033600000000000004;-0.00019399999999999997;4.6e-05;7.6e-05;-0.0007740000000000001;-0.00026700000000000004;0.000143;-0.002725
113;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.001062;-0.000369;-0.001062;-0.001062;-0.001062;-0.001062;-0.000298;8.199999999999999e-05;2.6000000000000002e-05;-0.000234;-1.1000000000000001e-05;-0.00041700000000000005;-0.002191;0.000106;-5.599999999999999e-05;0.000114;-0.002576;5.2000000000000004e-05;7.099999999999999e-05;-0.000548;-0.000109;0.000143;-0.002724
114;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.000981;-0.00034899999999999997;-0.000981;-0.000981;-0.000981;-0.000981;-0.000326;0.000297;0.000218;-0.000391;2.9e-05;-0.000679;-1.6e-05;6.500000000000001e-05;-5.1e-05;-0.000245;7.9e-05;4.6e-05;-7.7e-05;-0.002759;-5e-05;0.0005200000000000001;-0.003
115;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.000335;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-0.0009329999999999999;-8.5e-05;0.00013600000000000003;0.000218;-0.000408;-8.300000000000001e-05;-0.0005620000000000001;-0.000337;9.699999999999999e-05;-8.599999999999999e-05;-0.000381;0.00018899999999999999;4.6e-05;8.300000000000001e-05;-0.00034700000000000003;-8.5e-05;0.0005200000000000001;-0.002704
116;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.00032;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-0.0008759999999999999;-7.9e-05;0.00013600000000000003;0.00025800000000000004;-7.3e-05;-0.001115;-0.00032;4.4000000000000006e-05;-0.0006670000000000001;-0.000146;-0.0019340000000000002;0.000183;4.6e-05;0.0001;-0.00022;-9.900000000000001e-05;0.000526;-0.00279
117;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.000303;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-2.5e-05;0.000297;0.00022399999999999997;-0.000115;-0.000193;-0.00025100000000000003;5e-05;-9.900000000000001e-05;0.00018899999999999999;-0.000302;-3.3e-05;4.6e-05;-0.00023;-0.000227;-0.00015900000000000002;0.00034;-0.00265
118;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00022899999999999998;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-0.00045299999999999995;-2.5e-05;0.000297;6.6e-05;-0.00019899999999999999;-0.000287;-0.000322;-6.4e-05;5.1e-05;-0.00023899999999999998;-0.0001;-3.3e-05;4.6e-05;-0.0005620000000000001;-0.000302;-0.000228;0.000163;-0.000242
119;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;-0.002672;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;8.5e-05;0.000297;6.3e-05;-1.5e-05;-0.002142;-0.000262;-0.000124;-0.003;-0.000245;-0.00041600000000000003;0.000183;5.2000000000000004e-05;-0.00024100000000000003;0.000232;1.7000000000000003e-05;0.000343;-0.00014800000000000002
120;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-2e-05;-1.9e-05;-2e-05;-2e-05;-2e-05;-2e-05;4.4999999999999996e-05;0.000303;0.000215;-0.003;-0.00037799999999999997;-0.00037200000000000004;-0.00025800000000000004;-0.003;0.00018899999999999999;-0.0005110000000000001;-0.002205;-0.00016800000000000002;0.000134;0.000238;5.2000000000000004e-05;0.000399;-0.000321
121;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-0.00031;-8.5e-05;-5e-06;-0.003;-0.00039799999999999997;-0.00033299999999999996;-0.00025800000000000004;-6.900000000000001e-05;0.00018899999999999999;-0.000676;0.000183;-0.00016800000000000002;0.000125;2.6000000000000002e-05;-0.00025800000000000004;0.0005200000000000001;-0.000348
122;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.000152;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.00023600000000000002;-0.000291;-8.5e-05;0.00042100000000000004;-0.000371;-0.0025789999999999997;-0.000463;-0.000342;6.999999999999999e-06;0.00018899999999999999;-0.00045700000000000005;5.4000000000000005e-05;4.6e-05;-2.4e-05;0.000232;-0.00014800000000000002;0.000526;-8.199999999999999e-05
123;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00014099999999999998;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-8.999999999999999e-05;0.000297;0.00023300000000000003;-0.000204;-0.0026210000000000005;-0.00021899999999999998;-0.00011800000000000001;0.000147;0.00019500000000000002;-0.00035299999999999996;-9.2e-05;4.6e-05;-6.500000000000001e-05;0.000232;-0.000167;0.0005200000000000001;-0.000126
124;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-5.9000000000000004e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-8.999999999999999e-05;0.000297;0.00023300000000000003;-0.000249;-0.000521;-0.000522;8.999999999999999e-05;-9.900000000000001e-05;8.599999999999999e-05;-0.000313;-0.00019600000000000002;5.2000000000000004e-05;-0.000191;0.000232;-0.00013900000000000002;-9.300000000000001e-05;-0.000227
125;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000197;-0.000133;-0.000197;-0.000197;-0.000197;-0.000197;-0.00021700000000000002;0.000297;0.000415;-0.000183;-0.00047700000000000005;-0.000588;-1.8000000000000004e-05;0.000119;-5.5e-05;-0.000313;-0.00019;4.6e-05;-0.000131;0.000238;-0.000175;-0.00022899999999999998;-0.000117
126;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-4.8e-05;-5.5e-05;-5.5e-05;-5.5e-05;-5.5e-05;-0.000201;0.000303;0.000263;-0.000223;-0.00019399999999999997;-0.00034;-5e-06;-7.200000000000002e-05;4.8e-05;-0.000541;-0.000162;4.6e-05;-4.4999999999999996e-05;0.000232;-0.00019;-6.900000000000001e-05;-7.7e-05
127;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000155;-0.000254;-0.000254;-0.000254;-0.000254;-0.0005679999999999999;1.6e-05;0.000263;-0.00023300000000000003;-0.00025100000000000003;-0.00028000000000000003;-0.00022600000000000002;-7.200000000000002e-05;-1e-06;-0.0005470000000000001;-0.00025;4.6e-05;-5e-06;0.000232;-0.00015900000000000002;-0.0027739999999999996;0.000132
128;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00017300000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.002512;-0.00041600000000000003;0.00042100000000000004;-0.000133;-0.00023300000000000003;0.00014199999999999998;-0.002444;0.000157;5e-06;-0.000433;-0.000134;4.6e-05;-9.2e-05;0.000232;1e-05;-0.0026260000000000003;2.1000000000000002e-05
129;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;-0.0026019999999999997;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;0.00019500000000000002;-0.000513;-0.000597;0.000415;-0.00011300000000000001;-0.00023899999999999998;0.00014199999999999998;-0.00017800000000000002;9.699999999999999e-05;0.00018899999999999999;-0.000433;-0.000145;5.2000000000000004e-05;0.00022399999999999997;0.000232;0.00010400000000000001;0.000207;-0.00014099999999999998
130;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;-0.002627;0.000187;0.000187;0.000187;0.000187;-0.00035200000000000005;-0.000455;0.000415;-0.000429;-0.00013600000000000003;0.00014800000000000002;-3.4000000000000007e-05;6.3e-05;0.00018899999999999999;-0.00035299999999999996;-0.000382;-0.00016800000000000002;-0.0014140000000000001;0.000238;0.00020899999999999998;0.000307;0.000165
131;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-6.4e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-0.000366;-0.000415;0.000415;-0.000308;-0.000238;3.600000000000001e-05;1.3999999999999998e-05;3.7000000000000005e-05;0.00018899999999999999;-0.00042100000000000004;0.000183;-0.00016800000000000002;-0.000423;0.000232;0.00020899999999999998;-0.002937;-3e-06
132;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-3.9e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-4.2999999999999995e-05;-0.0004870000000000001;-0.0007740000000000001;0.000263;-0.003;-0.000126;3.600000000000001e-05;7.400000000000001e-05;0.000117;0.00018899999999999999;-0.0006609999999999999;0.000183;4.6e-05;-6.500000000000001e-05;2.6000000000000002e-05;0.00020899999999999998;0.000169;9.000000000000002e-06
133;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.2e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-3.5000000000000004e-05;-0.000382;-0.000486;8.7e-05;-0.003;-4e-06;0.00014199999999999998;-0.00014800000000000002;2e-06;0.00018899999999999999;-0.0006709999999999999;-3.3e-05;4.6e-05;0.000125;2.6000000000000002e-05;0.000215;4.2000000000000004e-05;-3.2e-05
134;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;-0.002575;0.000197;0.000197;0.000197;0.000197;-0.000317;-0.000643;0.00023300000000000003;-8.900000000000001e-05;0.000185;-5.5e-05;-0.000508;8.900000000000001e-05;-9.800000000000001e-05;0.00017800000000000002;-3.3e-05;5.2000000000000004e-05;0.000153;0.000232;0.00020899999999999998;0.000399;0.00048200000000000006
135;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.4000000000000007e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-3.7000000000000005e-05;-0.00045799999999999997;-0.000543;0.000415;0.00017999999999999998;0.000185;-4.9000000000000005e-05;-0.000459;0.000109;-0.00010400000000000001;0.00017800000000000002;0.000183;4.6e-05;-0.000285;0.000238;0.00020899999999999998;0.0005200000000000001;0.000476
136;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-6.4e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-0.00043200000000000004;-0.000594;0.000415;0.00022600000000000002;0.000185;0.00014199999999999998;-0.00017800000000000002;-0.000157;0.00018899999999999999;0.000184;8.5e-05;4.6e-05;-0.00015;0.000232;0.00016399999999999997;0.0005200000000000001;0.00017300000000000003
137;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;0.000205;-0.0025340000000000002;0.000205;0.000205;0.000205;0.000205;-0.000237;-0.0007750000000000001;0.000415;0.00022;0.000185;3.600000000000001e-05;-8e-05;4.9000000000000005e-05;4.8e-05;0.00017800000000000002;7.9e-05;4.6e-05;-0.001731;0.000232;-0.00133;0.000526;0.000476
138;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;-0.0025099999999999996;0.00021;0.00021;0.00021;0.00021;-0.000237;7.6e-05;0.00042100000000000004;0.000509;-4e-06;3.600000000000001e-05;-0.000134;0.000572;4.8e-05;0.00017800000000000002;0.000183;4.6e-05;-0.00033200000000000005;0.000232;-0.001288;0.0005200000000000001;0.000476
139;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;9.5e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;-0.000312;0.000303;0.000263;0.000389;-1e-05;0.00014199999999999998;-8e-05;0.00045700000000000005;0.00019500000000000002;4e-06;0.000183;5.2000000000000004e-05;-0.000464;0.000232;-0.001454;0.0005200000000000001;0.00048200000000000006
140;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.000155;0.00011;0.00011;0.00011;0.00011;-0.00037200000000000004;0.000297;0.000263;0.000389;0.000185;0.00014800000000000002;3.3e-05;0.00045700000000000005;0.00018899999999999999;4e-06;-3.3e-05;4.6e-05;-0.000612;0.000238;-2.4e-05;0.0005200000000000001;0.000476
141;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;-0.000192;0.002872;-0.000192;-0.000192;-0.000192;-0.000192;-0.00038700000000000003;0.000297;0.00023300000000000003;0.000298;0.000185;-5.5e-05;-6.7e-05;0.000578;0.00018899999999999999;0.00017800000000000002;-2.7000000000000002e-05;4.6e-05;-0.000702;2.6000000000000002e-05;-9.900000000000001e-05;0.000343;0.000476
142;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-4.7000000000000004e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-2.6000000000000002e-05;0.00013600000000000003;0.00023300000000000003;0.000292;0.000185;-5.5e-05;3.3e-05;0.000572;-1e-06;0.000184;0.000183;-0.00016800000000000002;-0.000541;0.000232;-5.2000000000000004e-05;0.000169;0.000476
143;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000313;0.000222;0.000313;0.000313;0.000313;0.000313;0.00018100000000000004;0.000297;0.000415;0.00035600000000000003;0.000185;0.00014199999999999998;0.00039200000000000004;0.00036200000000000007;0.00018899999999999999;0.000184;0.000183;4.6e-05;0.0004;0.000232;0.00020899999999999998;0.000526;0.000476
