;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
96;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000257;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.00017999999999999998;-0.00018800000000000002;0.00020899999999999998;0.00016600000000000002;0.00041200000000000004;8.5e-05;-0.002529;0.000329;-0.003;0.000191
97;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.00067;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000523;-0.000105;-0.000123;0.000215;0.00017600000000000002;0.00035700000000000006;6.500000000000001e-05;-0.002641;0.000335;-0.003;0.000125
98;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000778;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-0.000608;-6.3e-05;-0.000303;0.00020899999999999998;-0.002283;0.00027100000000000003;-9.2e-05;-0.0026349999999999998;0.000329;-0.003;-5e-06
99;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.000971;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0007509999999999999;-0.0021959999999999996;-0.00014199999999999998;0.00020899999999999998;-0.0007430000000000001;-0.00010800000000000001;-0.0005639999999999999;-0.002517;0.00027699999999999996;-0.003;5e-06
100;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.0011420000000000002;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.002271;-2.7999999999999996e-05;0.00020899999999999998;-0.00018100000000000004;-3.9e-05;-0.000441;-0.0026839999999999998;0.0;-0.003;0.0
101;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.000673;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.0005670000000000001;-0.000167;4.4999999999999996e-05;0.00020899999999999998;6.2e-05;0.000174;-0.00023600000000000002;-0.0026839999999999998;-3.1e-05;-0.003;-0.001381
102;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.0007890000000000001;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.000658;-0.00011300000000000001;-0.00014000000000000001;0.000215;0.000114;0.000145;-0.000368;-0.002505;4e-06;-0.003;0.000885
103;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.0008120000000000001;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.000681;-0.00028399999999999996;-0.00014000000000000001;0.00020899999999999998;0.0005200000000000001;0.000146;-0.0003;-0.0026230000000000003;8e-06;-0.003;0.000495
104;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.000643;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.0005579999999999999;-0.000124;-0.000395;7.3e-05;0.0005200000000000001;2.9e-05;-0.000266;-0.0026230000000000003;2e-05;-0.0029389999999999998;-0.0027519999999999997
105;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.00075;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-0.000644;-4e-06;-0.000501;7.3e-05;0.0005200000000000001;-0.000121;-0.00039600000000000003;-0.002505;0.0;-0.000989;-0.0023639999999999998
106;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.000758;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-0.0006540000000000001;-3.8e-05;-0.000268;7.3e-05;0.000526;-0.000374;-0.000361;-0.002505;0.0;0.0005710000000000001;-0.0024700000000000004
107;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000925;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;-0.000785;0.000125;-0.00025800000000000004;7.9e-05;0.000163;-0.00028399999999999996;3e-06;-0.002678;0.0;0.0005710000000000001;-0.002628
108;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.001193;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;-0.000999;0.000185;-0.000163;1.3000000000000001e-05;0.000163;-6.500000000000001e-05;-9.800000000000001e-05;-0.002678;0.0;0.0005710000000000001;-0.002388
109;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000945;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;2.5e-05;-0.000443;-0.00018600000000000002;0.0005200000000000001;-0.000263;-0.00010400000000000001;-0.002672;-0.0013340000000000001;0.0005710000000000001;-0.002432
110;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000795;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.00019600000000000002;-0.0005679999999999999;-0.00021100000000000003;0.0005200000000000001;-0.000243;-0.000484;-0.002271;-0.0027110000000000003;0.000577;-0.00237
111;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000697;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;-0.000615;6.999999999999999e-06;-0.0007740000000000001;-5.4000000000000005e-05;0.000526;-0.000143;-7.3e-05;-0.000975;-0.002696;0.0005710000000000001;-0.003
112;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000773;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;-0.000676;7.6e-05;-0.0007740000000000001;-0.00026700000000000004;0.000143;-0.002725;-0.000174;0.000663;-0.002677;0.0005710000000000001;-0.003
113;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000907;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;7.099999999999999e-05;-0.000548;-0.000109;0.000143;-0.002724;-0.0013100000000000002;0.001055;-0.002704;0.000526;-0.0026489999999999994
114;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000653;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-0.000582;-7.7e-05;-0.002759;-5e-05;0.0005200000000000001;-0.003;-9.900000000000001e-05;0.001055;-0.002597;0.000526;-0.0026889999999999996
115;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.000633;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;-0.0005660000000000001;8.300000000000001e-05;-0.00034700000000000003;-8.5e-05;0.0005200000000000001;-0.002704;3.2e-05;0.001006;-0.00242;0.000455;-0.0027519999999999997
116;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000701;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;-0.000621;0.0001;-0.00022;-9.900000000000001e-05;0.000526;-0.00279;0.000215;-0.0020099999999999996;-0.002226;0.000455;-0.002492
117;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.0005020000000000001;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00045799999999999997;-0.00023;-0.000227;-0.00015900000000000002;0.00034;-0.00265;0.000215;-0.001975;-0.00239;-0.0007709999999999999;-0.0026439999999999996
118;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000308;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.0005620000000000001;-0.000302;-0.000228;0.000163;-0.000242;0.000215;-0.001902;-0.002655;-0.0007709999999999999;-0.0023819999999999996
119;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000221;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.00024100000000000003;0.000232;1.7000000000000003e-05;0.000343;-0.00014800000000000002;0.000221;0.0009379999999999999;-0.002455;-0.0007199999999999999;-0.002388
120;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.00039200000000000004;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;-0.000364;0.000134;0.000238;5.2000000000000004e-05;0.000399;-0.000321;0.000215;0.000963;-0.0020269999999999997;0.000252;-0.003
121;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000221;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;-0.000212;0.000125;2.6000000000000002e-05;-0.00025800000000000004;0.0005200000000000001;-0.000348;-0.00019;0.001064;0.000479;0.00027200000000000005;-0.002408
122;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.000297;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-0.00028100000000000005;-2.4e-05;0.000232;-0.00014800000000000002;0.000526;-8.199999999999999e-05;-0.000319;0.000996;0.000858;0.00027200000000000005;-0.0022919999999999998
123;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00023899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-0.00022899999999999998;-6.500000000000001e-05;0.000232;-0.000167;0.0005200000000000001;-0.000126;-0.000515;0.000705;0.001076;0.00043799999999999997;-0.001123
124;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.6e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-9.400000000000001e-05;-0.000191;0.000232;-0.00013900000000000002;-9.300000000000001e-05;-0.000227;-0.000491;0.0005600000000000001;0.0011159999999999998;0.00037200000000000004;6.2e-05
125;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.000169;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.000131;0.000238;-0.000175;-0.00022899999999999998;-0.000117;-0.00033200000000000005;0.000658;-0.000788;0.00035999999999999997;0.0010320000000000001
126;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.199999999999999e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-8.1e-05;-4.4999999999999996e-05;0.000232;-0.00019;-6.900000000000001e-05;-7.7e-05;-0.00039200000000000004;0.0007709999999999999;0.001129;0.000345;0.000972
127;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.00023899999999999998;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-0.000228;-5e-06;0.000232;-0.00015900000000000002;-0.0027739999999999996;0.000132;-0.00043200000000000004;0.000871;-0.001629;0.000305;0.0011330000000000001
128;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00041;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-0.00038;-9.2e-05;0.000232;1e-05;-0.0026260000000000003;2.1000000000000002e-05;-0.0005300000000000001;0.0008309999999999999;-0.00272;0.00027200000000000005;0.001206
129;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;0.00022399999999999997;0.000232;0.00010400000000000001;0.000207;-0.00014099999999999998;-0.002295;0.0009490000000000001;-0.0027400000000000002;0.00035600000000000003;0.001266
130;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.9000000000000004e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-5.8e-05;-0.0014140000000000001;0.000238;0.00020899999999999998;0.000307;0.000165;-0.000156;-0.002249;-0.002699;0.00021100000000000003;0.0013419999999999999
131;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.400000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-0.000423;0.000232;0.00020899999999999998;-0.002937;-3e-06;0.000215;-0.002249;-0.001997;0.0005710000000000001;0.00116
132;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00021;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-0.00020199999999999998;-6.500000000000001e-05;2.6000000000000002e-05;0.00020899999999999998;0.000169;9.000000000000002e-06;0.000215;0.001173;-0.0010490000000000002;0.0005710000000000001;0.00115
133;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.00019399999999999997;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;-0.000187;0.000125;2.6000000000000002e-05;0.000215;4.2000000000000004e-05;-3.2e-05;0.000215;0.001173;0.00040600000000000006;0.0005710000000000001;0.001595
134;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;0.000153;0.000232;0.00020899999999999998;0.000399;0.00048200000000000006;0.000221;0.001173;0.001476;0.0005710000000000001;0.0014190000000000001
135;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4999999999999996e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-4.4000000000000006e-05;-0.000285;0.000238;0.00020899999999999998;0.0005200000000000001;0.000476;0.000215;0.001055;0.001031;0.0005710000000000001;0.0014190000000000001
136;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.2000000000000004e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-5.1e-05;-0.00015;0.000232;0.00016399999999999997;0.0005200000000000001;0.00017300000000000003;8.400000000000001e-05;0.001055;0.0010149999999999998;0.0005710000000000001;0.0014190000000000001
137;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;-0.001731;0.000232;-0.00133;0.000526;0.000476;0.000215;0.001173;0.0008950000000000001;0.000577;0.001595
138;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.000000000000001e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;-0.00033200000000000005;0.000232;-0.001288;0.0005200000000000001;0.000476;0.000215;0.001;0.0009570000000000001;0.0005710000000000001;0.001595
139;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.800000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;8.900000000000001e-05;-0.000464;0.000232;-0.001454;0.0005200000000000001;0.00048200000000000006;3.8e-05;0.001;0.000878;0.0005710000000000001;0.0014490000000000002
140;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00010800000000000001;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;-0.000612;0.000238;-2.4e-05;0.0005200000000000001;0.000476;3.2e-05;0.001;0.001687;0.0005710000000000001;0.0014490000000000002
