;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43
46;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.00015900000000000002;0.000156;3.2e-05;-0.0017480000000000002;0.00018800000000000002;0.00047;-6.3e-05;0.00028800000000000006;0.000242;0.00011800000000000001;9.6e-05;0.00037600000000000003;0.00013800000000000002
47;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4000000000000006e-05;8.400000000000001e-05;0.000601;0.000329;0.00047;0.000153;0.00028800000000000006;0.000242;0.00011800000000000001;0.000116;0.00037600000000000003;0.000365
48;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.699999999999999e-05;-9.800000000000001e-05;8.400000000000001e-05;0.0005920000000000001;0.000329;0.000476;5.3e-05;0.000294;0.000302;0.000451;0.000275;0.00037600000000000003;0.000443
49;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.4e-05;0.000215;-0.0028220000000000003;0.000246;0.000435;0.000127;0.00028800000000000006;0.000308;0.00045700000000000005;0.000153;0.00037600000000000003;0.000377
50;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.300000000000001e-05;0.000221;-0.002715;0.000329;0.000415;0.000143;0.00028800000000000006;8.5e-05;0.000342;0.00012;0.000382;0.000377
51;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;7.400000000000001e-05;0.000215;-0.003;0.000329;0.00046100000000000004;8.800000000000001e-05;0.00028800000000000006;2.5e-05;0.000451;-6e-05;0.00037600000000000003;7.7e-05
52;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00012;0.00011800000000000001;3.2e-05;-0.0023239999999999997;0.000317;0.00046100000000000004;-7.7e-05;0.00028800000000000006;0.000169;0.000451;-2e-05;0.00018600000000000002;-0.00017800000000000002
53;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.900000000000001e-05;9.800000000000001e-05;3.2e-05;-0.002276;0.000317;-0.0018330000000000002;1.3000000000000001e-05;0.00028800000000000006;0.00019399999999999997;0.000451;-0.0023209999999999997;0.00018600000000000002;-0.00017199999999999998
54;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000132;3.2e-05;0.00087;0.000317;-0.0028450000000000003;3.9e-05;0.000294;0.0002;0.000255;-0.0023209999999999997;0.00037600000000000003;-0.0012109999999999998
55;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017300000000000003;0.000221;-0.002025;0.000182;-0.000435;9.300000000000001e-05;0.00028800000000000006;0.000314;0.00014000000000000001;5.5e-05;0.00037600000000000003;-0.0012109999999999998
56;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;2.6000000000000002e-05;0.00020199999999999998;-0.002198;0.00017600000000000002;-0.000447;9.300000000000001e-05;0.00028800000000000006;0.000314;0.00014000000000000001;6.800000000000001e-05;0.00037600000000000003;-0.0012109999999999998
57;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.000147;-0.00015;0.00020199999999999998;-0.0014269999999999999;0.000228;-0.002513;0.000133;0.00028800000000000006;0.0001;0.00043799999999999997;7.400000000000001e-05;0.00037600000000000003;0.000137
58;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;4.2000000000000004e-05;0.00020199999999999998;-0.001372;0.000329;-0.000441;-0.002063;0.00028800000000000006;0.0001;0.00043799999999999997;6.800000000000001e-05;0.00037600000000000003;0.000339
59;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.00018600000000000002;-0.000192;0.00018899999999999999;-0.001357;0.000329;-0.000447;-0.000123;0.000294;0.00020300000000000003;0.000384;6.800000000000001e-05;0.00037600000000000003;8e-06
60;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.000126;-0.00012900000000000002;0.000221;-0.0012450000000000002;3.5000000000000004e-05;0.0004870000000000001;4.7000000000000004e-05;0.00028800000000000006;0.00035200000000000005;0.00028199999999999997;-3.8e-05;0.00018600000000000002;9.900000000000001e-05
61;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.6e-05;0.000215;-0.0012309999999999999;0.000317;-0.001496;0.000193;0.00028800000000000006;0.000484;-0.00017800000000000002;-3.8e-05;0.00018600000000000002;0.000298
62;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000111;3.2e-05;-0.0012309999999999999;0.000317;-0.001496;0.000117;0.00028800000000000006;0.000484;-6.900000000000001e-05;6.800000000000001e-05;0.00037600000000000003;0.000298
63;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.000246;-0.00025800000000000004;-9.900000000000001e-05;0.0010429999999999999;0.000116;0.000505;0.000157;0.00028800000000000006;0.00027;0.000135;0.00038;0.00037600000000000003;0.00019399999999999997
64;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000153;-0.001639;0.0007700000000000001;2.7000000000000002e-05;0.000499;-1.3000000000000001e-05;0.000294;0.00027600000000000004;0.000324;0.00038;0.00037600000000000003;-0.002032
65;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00011;0.00010800000000000001;0.00018899999999999999;0.000764;0.000174;0.000499;0.000151;0.00028800000000000006;0.00027;0.00033;0.00038;0.000382;0.000298
66;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.8e-05;0.00019500000000000002;0.001055;0.000329;0.000499;0.000151;0.00028800000000000006;0.000484;0.000324;0.00038;0.00018600000000000002;0.000311
67;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000117;0.000114;0.00017199999999999998;0.001055;0.000329;0.000499;0.000473;0.00028800000000000006;0.000484;0.00017999999999999998;0.00038;-0.000162;0.00011199999999999998
68;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;-3e-06;0.000215;0.001055;0.000317;0.000499;0.000473;0.00028800000000000006;0.000484;7.099999999999999e-05;0.00038;0.00037600000000000003;0.00011199999999999998
69;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;0.000215;0.001055;0.00018800000000000002;0.000425;0.000473;0.000294;0.00049;0.000215;0.000274;0.00037600000000000003;0.000339
70;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.8e-05;-4.9000000000000005e-05;8.400000000000001e-05;0.0009429999999999999;0.00019399999999999997;0.00017999999999999998;0.000479;0.00028800000000000006;0.000484;0.00033;0.000274;0.000342;0.00033299999999999996
71;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.00011;0.000221;0.000764;0.000329;0.00016800000000000002;0.000297;0.00028800000000000006;0.00013800000000000002;0.000135;0.000386;0.000342;0.00043700000000000005
72;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.00014800000000000002;-0.000152;3.2e-05;0.000882;0.000329;0.000319;0.000297;0.00028800000000000006;0.00013800000000000002;0.000135;0.00038;0.00028199999999999997;0.00043700000000000005
73;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000107;-0.000109;3.2e-05;0.001055;0.000329;-0.0025789999999999997;0.000297;0.00028800000000000006;0.000484;0.000324;0.00038;9.2e-05;0.000238
74;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000128;-0.000132;0.000215;0.001055;0.000329;-0.0018780000000000001;0.000473;0.000294;0.000484;0.000215;0.00038;9.2e-05;0.000244
75;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.00011300000000000001;0.000215;0.0010609999999999999;0.000329;0.000526;0.000479;0.00028800000000000006;0.00049;0.000221;0.000274;0.00028199999999999997;0.000238
76;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00029;0.00027200000000000005;0.000221;0.0009370000000000001;0.00019399999999999997;0.000526;0.000473;0.00028800000000000006;0.000106;0.000324;0.00038;0.000342;0.00033299999999999996
77;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000215;0.000204;0.000215;0.0009370000000000001;0.00018800000000000002;0.000407;0.000473;0.00028800000000000006;-0.003;0.000324;0.00038;0.00033600000000000004;0.00033299999999999996
78;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00035200000000000005;0.00032500000000000004;0.000215;0.000882;0.000329;-0.001697;0.000473;0.00028800000000000006;-0.003;0.000324;0.00038;0.000342;0.00043700000000000005
79;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.00019399999999999997;0.000185;8.400000000000001e-05;0.000882;0.00024;0.000363;0.000297;0.00028800000000000006;-0.003;0.000135;0.00038;-0.00118;0.000443
80;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.00012;-0.000123;-9.900000000000001e-05;0.000888;0.00024;0.000425;0.000303;0.000294;-0.0006920000000000001;-0.00042200000000000007;0.000274;-0.0011740000000000001;0.00043700000000000005
81;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.000298;3.2e-05;0.001055;0.000335;0.0005440000000000001;0.000473;0.00028800000000000006;0.000484;-0.003;0.00028000000000000003;0.000538;0.000238
82;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.000135;0.000221;0.000925;0.000329;0.0005440000000000001;0.000473;0.00028800000000000006;0.000484;-0.002969;0.00038;0.000538;0.000134
83;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00020600000000000002;0.000215;0.000865;0.000329;0.0005440000000000001;0.00021100000000000003;0.00028800000000000006;0.000484;-0.003;0.00038;0.000538;0.00033299999999999996
84;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.00010800000000000001;0.000105;0.000215;0.0010429999999999999;0.00018800000000000002;0.000499;0.00021100000000000003;0.00028800000000000006;0.00049;-0.003;0.00038;0.000348;0.00043700000000000005
85;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000123;8.400000000000001e-05;0.001055;9.900000000000001e-05;0.000565;0.000187;0.000294;0.000484;-0.003;0.00038;0.000395;0.000443
