;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21
82;0.000494;0.000494;0.000494;0.000494;0.000494;0.000494;0.000494;0.000494;0.000494;0.000494;0.000494;0.00017199999999999998;0.000384;-4.2999999999999995e-05;0.00020199999999999998;8.300000000000001e-05;-2.6000000000000002e-05;0.000303;0.0004;0.000312;0.000185;-5.5e-05
83;0.000495;0.000495;0.000495;0.000495;0.000495;0.000495;0.000495;0.000495;0.000495;0.000495;0.000495;9.000000000000002e-06;0.00037799999999999997;-4.2999999999999995e-05;0.00020199999999999998;0.00028100000000000005;-2.6000000000000002e-05;0.000297;2.3e-05;0.00031800000000000003;-1e-05;-4.9000000000000005e-05
84;0.000254;0.000254;0.000254;0.000254;0.000254;0.000254;0.000254;0.000254;0.000254;0.000254;0.000254;9.000000000000002e-06;0.00037799999999999997;-3.7000000000000005e-05;3.2e-05;0.000381;-2e-05;0.000297;-0.00013900000000000002;0.00043200000000000004;-1e-05;3.600000000000001e-05
85;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;0.00032299999999999994;-5.599999999999999e-05;0.00037799999999999997;-0.000183;3.8e-05;0.000381;0.000175;0.000297;5.8e-05;0.000215;0.000185;3.600000000000001e-05
86;0.000119;0.000119;0.000119;0.000119;0.000119;0.000119;0.000119;0.000119;0.000119;0.000119;0.000119;-0.000228;0.00037799999999999997;-0.00034399999999999996;0.00020199999999999998;0.000116;0.000175;0.00013600000000000003;0.00021600000000000002;0.000215;0.000191;0.00014199999999999998
87;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;6e-06;0.000384;-0.00046600000000000005;0.00020199999999999998;0.000122;0.000175;0.00013600000000000003;-0.0019480000000000003;0.00043200000000000004;0.000185;0.00014199999999999998
88;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.000122;0.00017199999999999998;0.00037799999999999997;-0.000183;0.00020199999999999998;0.000331;0.000175;0.000297;0.00010800000000000001;0.00043200000000000004;0.000185;0.00014800000000000002
89;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;0.00017199999999999998;0.00037799999999999997;-5e-05;0.00020199999999999998;0.000331;0.00018100000000000004;7.6e-05;0.000266;0.00043799999999999997;0.000185;0.00014199999999999998
90;-0.000257;-0.000257;-0.000257;-0.000257;-0.000257;-0.000257;-0.000257;-0.000257;-0.000257;-0.000256;-0.000257;1.5e-05;0.00037799999999999997;-6.500000000000001e-05;0.00020199999999999998;0.000204;0.000175;8.199999999999999e-05;8.400000000000001e-05;0.000312;0.000185;-5.5e-05
91;-0.00024100000000000003;-0.00024100000000000003;-0.00024100000000000003;-0.00024100000000000003;-0.00024100000000000003;-0.00024100000000000003;-0.00024100000000000003;-0.00024100000000000003;-0.00024100000000000003;-0.00024;-0.00024100000000000003;9.000000000000002e-06;0.00037799999999999997;8e-06;3.8e-05;0.000204;0.000175;7.6e-05;-6.2e-05;0.00043200000000000004;0.000185;-5.5e-05
92;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018800000000000002;-0.00018899999999999999;8.199999999999999e-05;0.000384;8e-06;3.2e-05;9.300000000000001e-05;-2.6000000000000002e-05;0.000297;-6e-06;0.000215;-4e-06;0.00014199999999999998
93;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;8.199999999999999e-05;0.00037799999999999997;-0.000114;0.00020199999999999998;0.00010400000000000001;-2.6000000000000002e-05;0.000297;0.000191;7.6e-05;-4.2000000000000004e-05;0.00014199999999999998
94;-0.000306;-0.000306;-0.000306;-0.000306;-0.000306;-0.000306;-0.000306;-0.000306;-0.000306;-0.000302;-0.000306;0.00017199999999999998;0.00034899999999999997;-0.00010800000000000001;0.00020199999999999998;0.000221;0.000175;0.00013600000000000003;0.000131;-0.0027310000000000004;0.000153;0.00014800000000000002
95;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034700000000000003;-0.00034100000000000005;-0.00034700000000000003;0.00017800000000000002;0.00034899999999999997;8e-06;0.00020199999999999998;0.000253;0.00018100000000000004;0.00013600000000000003;6.1e-05;-0.002832;0.000153;0.00014199999999999998
96;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.000584;-0.0005670000000000001;-0.000584;-0.00013800000000000002;0.00034899999999999997;0.000165;0.00020800000000000001;0.00023300000000000003;0.000175;7.6e-05;-0.000215;0.000155;0.000153;0.00014199999999999998
97;-0.001261;-0.001261;-0.001261;-0.001261;-0.001261;-0.001261;-0.001261;-0.001261;-0.001261;-0.001195;-0.001261;-0.000301;0.00017800000000000002;4e-06;0.00020199999999999998;0.00013900000000000002;0.000165;8.199999999999999e-05;-0.000261;5.5e-05;-5.1e-05;3.600000000000001e-05
98;-0.001437;-0.001437;-0.001437;-0.001437;-0.001437;-0.001437;-0.001437;-0.001437;-0.001437;-0.001355;-0.001437;9.000000000000002e-06;1.3999999999999998e-05;4e-06;3.2e-05;7.3e-05;0.000165;7.6e-05;-0.000111;-9.800000000000001e-05;-0.000205;-0.000161
99;-0.0016330000000000001;-0.0016330000000000001;-0.0016330000000000001;-0.0016330000000000001;-0.0016330000000000001;-0.0016330000000000001;-0.0016330000000000001;-0.0016330000000000001;-0.0016330000000000001;-0.001541;-0.0016330000000000001;0.00017199999999999998;3.4000000000000007e-05;0.000171;3.2e-05;4e-05;-9.5e-05;0.000297;1.3999999999999998e-05;3.1e-05;-0.000205;-4.9000000000000005e-05
100;-0.0016610000000000001;-0.0016610000000000001;-0.0016610000000000001;-0.0016610000000000001;-0.0016610000000000001;-0.0016610000000000001;-0.0016610000000000001;-0.0016610000000000001;-0.0016610000000000001;-0.0015609999999999999;-0.0016610000000000001;8.800000000000001e-05;-0.000126;4.2999999999999995e-05;3.2e-05;-0.000248;-0.000305;0.00013600000000000003;-4.6e-05;7.5e-05;-0.000205;0.00014199999999999998
101;-0.001195;-0.001195;-0.001195;-0.001195;-0.001195;-0.001195;-0.001195;-0.001195;-0.001195;-0.001103;-0.001195;8.199999999999999e-05;-0.00022600000000000002;4.2999999999999995e-05;0.00020800000000000001;-0.000443;-0.00021100000000000003;0.00013600000000000003;-8e-06;0.00011;-0.000125;0.00014199999999999998
102;-0.0014709999999999999;-0.0014709999999999999;-0.0014709999999999999;-0.0014709999999999999;-0.0014709999999999999;-0.0014709999999999999;-0.0014709999999999999;-0.0014709999999999999;-0.0014709999999999999;-0.001357;-0.0014709999999999999;0.00017199999999999998;-0.00019800000000000002;4e-06;0.00020199999999999998;-0.000149;-5.9000000000000004e-05;0.000297;-4.6e-05;-4.7000000000000004e-05;-4.7000000000000004e-05;8.199999999999999e-05
103;-0.0014340000000000002;-0.0014340000000000002;-0.0014340000000000002;-0.0014340000000000002;-0.0014340000000000002;-0.0014340000000000002;-0.0014340000000000002;-0.0014340000000000002;-0.0014340000000000002;-0.001314;-0.0014340000000000002;6e-06;-0.0017590000000000001;-5e-06;0.00020199999999999998;-0.000155;-1e-05;0.000297;-0.000228;-0.000222;-5.3e-05;4.7000000000000004e-05
104;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.001105;-0.0012150000000000002;-0.00013800000000000002;-0.00018100000000000004;-0.00027600000000000004;0.00020199999999999998;-9.5e-05;-4.4999999999999996e-05;0.000297;-0.000334;5.599999999999999e-05;-9.300000000000001e-05;6.999999999999999e-06
105;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0012150000000000002;-0.0011;-0.0012150000000000002;-0.00012900000000000002;-0.001839;-0.00042;0.00020199999999999998;-0.00020800000000000001;-4.6e-05;8.199999999999999e-05;-0.000162;0.00017;-0.00044500000000000003;-0.00020800000000000001
106;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.001357;-0.001224;-0.001357;-8.1e-05;-0.00027200000000000005;-0.000326;0.00020800000000000001;-0.0006500000000000001;-3.2e-05;7.6e-05;-5e-05;0.00017;-0.000255;-0.000305
107;-0.001423;-0.001423;-0.001423;-0.001423;-0.001423;-0.001423;-0.001423;-0.001423;-0.001423;-0.001281;-0.001423;-5.8e-05;-0.00027200000000000005;-0.00038700000000000003;0.00020199999999999998;-0.000238;-8.7e-05;-0.00017300000000000003;-6.800000000000001e-05;3.9e-05;-5.4000000000000005e-05;-0.00017
108;-0.0014580000000000003;-0.0014580000000000003;-0.0014580000000000003;-0.0014580000000000003;-0.0014580000000000003;-0.0014580000000000003;-0.0014580000000000003;-0.0014580000000000003;-0.0014580000000000003;-0.0013080000000000001;-0.0014580000000000003;-9.699999999999999e-05;-0.000266;-0.000244;0.00020199999999999998;-0.000237;-0.000381;-2.7000000000000002e-05;-0.002085;0.000114;-6e-05;-0.0006459999999999999
109;-0.0014550000000000001;-0.0014550000000000001;-0.0014550000000000001;-0.0014550000000000001;-0.0014550000000000001;-0.0014550000000000001;-0.0014550000000000001;-0.0014550000000000001;-0.0014550000000000001;-0.0012990000000000002;-0.0014550000000000001;-0.00028300000000000005;-0.00040100000000000004;-0.000122;3.2e-05;-0.002393;-1.2e-05;-6.2e-05;7.099999999999999e-05;-0.00010099999999999999;-6e-05;-0.000735
110;-0.000985;-0.000985;-0.000985;-0.000985;-0.000985;-0.000985;-0.000985;-0.000985;-0.000985;-0.000879;-0.000985;0.00017800000000000002;-0.00034899999999999997;-4.6e-05;3.2e-05;-0.000368;1.3999999999999998e-05;-9.2e-05;-1.1000000000000001e-05;-0.003;2e-05;-0.00017800000000000002
111;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000691;-0.000764;6e-06;-0.00034899999999999997;-5.2000000000000004e-05;0.00020199999999999998;-0.000247;8.300000000000001e-05;-0.0002;-0.000171;-0.003;-9.2e-05;-0.000253
112;-0.0009690000000000001;-0.0009690000000000001;-0.0009690000000000001;-0.0009690000000000001;-0.0009690000000000001;-0.0009690000000000001;-0.0009690000000000001;-0.0009690000000000001;-0.0009690000000000001;-0.0008590000000000001;-0.0009690000000000001;6e-06;-0.00014800000000000002;-4e-06;0.00020800000000000001;-0.000212;-5.7e-05;-0.0004;-0.002415;-0.000234;1.3999999999999998e-05;-0.00035299999999999996
113;-0.0013130000000000001;-0.0013130000000000001;-0.0013130000000000001;-0.0013130000000000001;-0.0013130000000000001;-0.0013130000000000001;-0.0013130000000000001;-0.0013130000000000001;-0.0013130000000000001;-0.001145;-0.0013130000000000001;-8.1e-05;-9.1e-05;-0.000322;0.00020199999999999998;5.2000000000000004e-05;-0.000298;8.199999999999999e-05;2.6000000000000002e-05;-0.000234;-1.1000000000000001e-05;-0.00041700000000000005
114;-0.0011909999999999998;-0.0011909999999999998;-0.0011909999999999998;-0.0011909999999999998;-0.0011909999999999998;-0.0011909999999999998;-0.0011909999999999998;-0.0011909999999999998;-0.0011909999999999998;-0.001034;-0.0011909999999999998;-8.1e-05;1.1000000000000001e-05;-0.00035700000000000006;0.00020199999999999998;-0.000106;-0.000326;0.000297;0.000218;-0.000391;2.9e-05;-0.000679
115;-0.001159;-0.001159;-0.001159;-0.001159;-0.001159;-0.001159;-0.001159;-0.001159;-0.001159;-0.001002;-0.001159;2.7999999999999996e-05;-4.0999999999999994e-05;-7.9e-05;0.00020199999999999998;-5.9000000000000004e-05;-8.5e-05;0.00013600000000000003;0.000218;-0.000408;-8.300000000000001e-05;-0.0005620000000000001
116;-0.001;-0.001;-0.001;-0.001;-0.001;-0.001;-0.001;-0.001;-0.001;-0.000867;-0.001;3.4000000000000007e-05;-0.000512;-0.000252;0.00020199999999999998;-0.00028000000000000003;-7.9e-05;0.00013600000000000003;0.00025800000000000004;-7.3e-05;-0.001115;-0.00032
117;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.000886;-0.0007709999999999999;-0.000886;0.00017199999999999998;-0.000641;-0.000232;3.8e-05;-0.000253;-2.5e-05;0.000297;0.00022399999999999997;-0.000115;-0.000193;-0.00025100000000000003
118;-0.00046899999999999996;-0.00046899999999999996;-0.00046899999999999996;-0.00046899999999999996;-0.00046899999999999996;-0.00046899999999999996;-0.00046899999999999996;-0.00046899999999999996;-0.00046899999999999996;-0.00043;-0.00046899999999999996;0.00017199999999999998;-6e-06;-0.000232;3.2e-05;-7.6e-05;-2.5e-05;0.000297;6.6e-05;-0.00019899999999999999;-0.000287;-0.000322
119;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.000162;0.00016800000000000002;0.000162;6e-06;7.400000000000001e-05;-0.00019399999999999997;0.00020199999999999998;7.8e-05;8.5e-05;0.000297;6.3e-05;-1.5e-05;-0.002142;-0.000262
120;0.000135;0.000135;0.000135;0.000135;0.000135;0.000135;0.000135;0.000135;0.000135;0.00013900000000000002;0.000135;-0.000157;8.300000000000001e-05;-0.000158;0.00020199999999999998;1.1000000000000001e-05;4.4999999999999996e-05;0.000303;0.000215;-0.003;-0.00037799999999999997;-0.00037200000000000004
121;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.00013600000000000003;0.000132;1.5e-05;2.6000000000000002e-05;8.5e-05;0.00020199999999999998;-0.00015;-0.00031;-8.5e-05;-5e-06;-0.003;-0.00039799999999999997;-0.00033299999999999996
122;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018899999999999999;-0.00018100000000000004;-0.00018899999999999999;0.00017199999999999998;-0.00010300000000000001;8.5e-05;0.00020800000000000001;-0.00018800000000000002;-0.000291;-8.5e-05;0.00042100000000000004;-0.000371;-0.0025789999999999997;-0.000463
123;-0.000133;-0.000133;-0.000133;-0.000133;-0.000133;-0.000133;-0.000133;-0.000133;-0.000133;-0.00012900000000000002;-0.000133;2.7999999999999996e-05;-5.4000000000000005e-05;-0.000106;0.00020199999999999998;-0.000125;-8.999999999999999e-05;0.000297;0.00023300000000000003;-0.000204;-0.0026210000000000005;-0.00021899999999999998
124;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00014400000000000003;0.00013900000000000002;-6.2e-05;-0.000146;-0.00016600000000000002;0.00020199999999999998;-0.0006500000000000001;-8.999999999999999e-05;0.000297;0.00023300000000000003;-0.000249;-0.000521;-0.000522
125;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.000000000000001e-05;-7.099999999999999e-05;0.00017199999999999998;-0.00013800000000000002;-0.00024;0.00020199999999999998;-0.000518;-0.00021700000000000002;0.000297;0.000415;-0.000183;-0.00047700000000000005;-0.000588
126;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000182;0.000174;0.00017800000000000002;-0.000134;-0.000532;0.00020199999999999998;-0.000713;-0.000201;0.000303;0.000263;-0.000223;-0.00019399999999999997;-0.00034
127;-0.00014199999999999998;-0.00014199999999999998;-0.00014199999999999998;-0.00014199999999999998;-0.00014199999999999998;-0.00014199999999999998;-0.00014199999999999998;-0.00014199999999999998;-0.00014199999999999998;-0.000137;-0.00014199999999999998;0.00017199999999999998;0.00016600000000000002;-0.000429;-8.599999999999999e-05;-0.000444;-0.0005679999999999999;1.6e-05;0.000263;-0.00023300000000000003;-0.00025100000000000003;-0.00028000000000000003
128;-0.000154;-0.000154;-0.000154;-0.000154;-0.000154;-0.000154;-0.000154;-0.000154;-0.000154;-0.00014800000000000002;-0.000154;-0.00039000000000000005;0.000115;-0.000407;-0.00014099999999999998;-0.000509;-0.002512;-0.00041600000000000003;0.00042100000000000004;-0.000133;-0.00023300000000000003;0.00014199999999999998
129;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.000337;0.00037200000000000004;0.000337;-0.000359;-2.9e-05;-0.000468;-0.00042100000000000004;-0.00035299999999999996;-0.000513;-0.000597;0.000415;-0.00011300000000000001;-0.00023899999999999998;0.00014199999999999998
130;0.00032799999999999995;0.00032799999999999995;0.00032799999999999995;0.00032799999999999995;0.00032799999999999995;0.00032799999999999995;0.00032799999999999995;0.00032799999999999995;0.00032799999999999995;0.000363;0.00032799999999999995;-0.0004870000000000001;-3.5000000000000004e-05;-0.000468;-0.00042100000000000004;-0.00026000000000000003;-0.00035200000000000005;-0.000455;0.000415;-0.000429;-0.00013600000000000003;0.00014800000000000002
131;0.00040899999999999997;0.00040899999999999997;0.00040899999999999997;0.00040899999999999997;0.00040899999999999997;0.00040899999999999997;0.00040899999999999997;0.00040899999999999997;0.00040899999999999997;0.00046600000000000005;0.00040899999999999997;-0.00048100000000000004;-0.000616;0.000171;-0.002719;-0.000343;-0.000366;-0.000415;0.000415;-0.000308;-0.000238;3.600000000000001e-05
132;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00018800000000000002;0.00017800000000000002;-0.000182;-5.9000000000000004e-05;4.2999999999999995e-05;-0.00035;-0.000314;-0.0004870000000000001;-0.0007740000000000001;0.000263;-0.003;-0.000126;3.600000000000001e-05
133;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.00018899999999999999;0.000201;0.00018899999999999999;-6e-05;-5.9000000000000004e-05;4.2999999999999995e-05;-0.000446;-0.00032799999999999995;-0.000382;-0.000486;8.7e-05;-0.003;-4e-06;0.00014199999999999998
134;0.000273;0.000273;0.000273;0.000273;0.000273;0.000273;0.000273;0.000273;0.000273;0.0003;0.000273;-0.0001;-0.000153;0.000165;-0.000506;-0.000263;-0.000317;-0.000643;0.00023300000000000003;-8.900000000000001e-05;0.000185;-5.5e-05
135;0.000167;0.000167;0.000167;0.000167;0.000167;0.000167;0.000167;0.000167;0.000167;0.000177;0.000167;-6.7e-05;-0.00013000000000000002;0.000165;-0.000497;-0.00012;-0.00045799999999999997;-0.000543;0.000415;0.00017999999999999998;0.000185;-4.9000000000000005e-05
136;0.000275;0.000275;0.000275;0.000275;0.000275;0.000275;0.000275;0.000275;0.000275;0.000303;0.000275;-0.000403;-0.00163;0.000171;-0.00043700000000000005;-0.000175;-0.00043200000000000004;-0.000594;0.000415;0.00022600000000000002;0.000185;0.00014199999999999998
137;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.00036700000000000003;0.000324;-0.00047200000000000003;2.7999999999999996e-05;4e-06;-0.0006670000000000001;-0.000175;-0.000237;-0.0007750000000000001;0.000415;0.00022;0.000185;3.600000000000001e-05
138;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.00029299999999999997;0.000264;-0.000348;2.7999999999999996e-05;4e-06;-0.00046;0.000264;-0.000237;7.6e-05;0.00042100000000000004;0.000509;-4e-06;3.600000000000001e-05
139;0.000268;0.000268;0.000268;0.000268;0.000268;0.000268;0.000268;0.000268;0.000268;0.000298;0.000268;-0.000231;0.000384;0.000165;-0.00040600000000000006;0.00013900000000000002;-0.000312;0.000303;0.000263;0.000389;-1e-05;0.00014199999999999998
140;0.00029299999999999997;0.00029299999999999997;0.00029299999999999997;0.00029299999999999997;0.00029299999999999997;0.00029299999999999997;0.00029299999999999997;0.00029299999999999997;0.00029299999999999997;0.000329;0.00029299999999999997;-0.000191;0.00037799999999999997;0.000165;-0.000268;0.00025;-0.00037200000000000004;0.000297;0.000263;0.000389;0.000185;0.00014800000000000002
141;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.6e-05;9.2e-05;3.9e-05;0.00037799999999999997;0.000171;-0.00020600000000000002;0.000381;-0.00038700000000000003;0.000297;0.00023300000000000003;0.000298;0.000185;-5.5e-05
142;0.00027;0.00027;0.00027;0.00027;0.00027;0.00027;0.00027;0.00027;0.00027;-0.002695;0.00027;-6.7e-05;0.00037799999999999997;4.2999999999999995e-05;0.00020199999999999998;0.000381;-2.6000000000000002e-05;0.00013600000000000003;0.00023300000000000003;0.000292;0.000185;-5.5e-05
143;-2.1000000000000002e-05;-2.1000000000000002e-05;-2.1000000000000002e-05;-2.1000000000000002e-05;-2.1000000000000002e-05;-2.1000000000000002e-05;-2.1000000000000002e-05;-2.1000000000000002e-05;-2.1000000000000002e-05;-2.1000000000000002e-05;-2.1000000000000002e-05;0.000132;0.00037799999999999997;0.000171;0.00020199999999999998;0.00034600000000000006;0.00018100000000000004;0.000297;0.000415;0.00035600000000000003;0.000185;0.00014199999999999998
