;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26
134;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000165;-0.000506;-0.000263;-0.000317;-0.000643;0.00023300000000000003;-8.900000000000001e-05;0.000185;-5.5e-05;-0.000508;8.900000000000001e-05;-9.800000000000001e-05;0.00017800000000000002;-3.3e-05
135;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;0.000165;-0.000497;-0.00012;-0.00045799999999999997;-0.000543;0.000415;0.00017999999999999998;0.000185;-4.9000000000000005e-05;-0.000459;0.000109;-0.00010400000000000001;0.00017800000000000002;0.000183
136;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;0.000171;-0.00043700000000000005;-0.000175;-0.00043200000000000004;-0.000594;0.000415;0.00022600000000000002;0.000185;0.00014199999999999998;-0.00017800000000000002;-0.000157;0.00018899999999999999;0.000184;8.5e-05
137;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;0.000187;4e-06;-0.0006670000000000001;-0.000175;-0.000237;-0.0007750000000000001;0.000415;0.00022;0.000185;3.600000000000001e-05;-8e-05;4.9000000000000005e-05;4.8e-05;0.00017800000000000002;7.9e-05
138;0.000145;0.000145;0.000145;0.000145;0.000145;0.000145;0.000145;0.000145;0.000145;0.000145;0.000145;0.000145;0.000145;4e-06;-0.00046;0.000264;-0.000237;7.6e-05;0.00042100000000000004;0.000509;-4e-06;3.600000000000001e-05;-0.000134;0.000572;4.8e-05;0.00017800000000000002;0.000183
139;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000165;-0.00040600000000000006;0.00013900000000000002;-0.000312;0.000303;0.000263;0.000389;-1e-05;0.00014199999999999998;-8e-05;0.00045700000000000005;0.00019500000000000002;4e-06;0.000183
140;0.00020800000000000001;0.00020800000000000001;0.00020800000000000001;0.00020800000000000001;0.00020800000000000001;0.00020800000000000001;0.00020800000000000001;0.00020800000000000001;0.00020800000000000001;0.00020800000000000001;0.00020800000000000001;0.00020800000000000001;0.00020800000000000001;0.000165;-0.000268;0.00025;-0.00037200000000000004;0.000297;0.000263;0.000389;0.000185;0.00014800000000000002;3.3e-05;0.00045700000000000005;0.00018899999999999999;4e-06;-3.3e-05
141;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;0.000171;-0.00020600000000000002;0.000381;-0.00038700000000000003;0.000297;0.00023300000000000003;0.000298;0.000185;-5.5e-05;-6.7e-05;0.000578;0.00018899999999999999;0.00017800000000000002;-2.7000000000000002e-05
142;-3.2e-05;-3.2e-05;-3.2e-05;-3.2e-05;-3.2e-05;-3.2e-05;-3.2e-05;-3.2e-05;-3.2e-05;-3.2e-05;-3.2e-05;-3.2e-05;-3.2e-05;4.2999999999999995e-05;0.00020199999999999998;0.000381;-2.6000000000000002e-05;0.00013600000000000003;0.00023300000000000003;0.000292;0.000185;-5.5e-05;3.3e-05;0.000572;-1e-06;0.000184;0.000183
143;0.00014400000000000003;0.00014400000000000003;0.00014400000000000003;0.00014400000000000003;0.00014400000000000003;0.00014400000000000003;0.00014400000000000003;0.00014400000000000003;0.000146;0.00014400000000000003;0.00014400000000000003;0.00014400000000000003;0.00014400000000000003;0.000171;0.00020199999999999998;0.00034600000000000006;0.00018100000000000004;0.000297;0.000415;0.00035600000000000003;0.000185;0.00014199999999999998;0.00039200000000000004;0.00036200000000000007;0.00018899999999999999;0.000184;0.000183
