;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54
66;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;9.5e-05;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00011300000000000001;0.00026500000000000004;5e-06;0.000193;0.000494;0.00033200000000000005;0.00017800000000000002;0.00017600000000000002;0.000338;0.000302;0.000205;7.400000000000001e-05;2.6000000000000002e-05;0.000377;0.000128
67;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.00011800000000000001;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.000147;0.00026500000000000004;-0.000343;-6e-06;0.000494;0.00013900000000000002;0.000165;0.00016399999999999997;0.00024;0.000302;0.000305;5.599999999999999e-05;0.000384;0.00020600000000000002;0.000127
68;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.4999999999999996e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;0.00026500000000000004;0.00019500000000000002;-6e-06;0.000483;0.00017300000000000003;0.000165;-0.003;0.00023899999999999998;0.000302;0.000304;5.599999999999999e-05;0.00043200000000000004;0.00020600000000000002;0.00033200000000000005
69;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;4.9000000000000005e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;0.00015900000000000002;0.00019500000000000002;0.00021600000000000002;0.0006459999999999999;4.8e-05;0.000165;-0.003;0.000338;0.000302;0.000304;5.599999999999999e-05;0.00043200000000000004;0.000377;0.00033200000000000005
70;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;0.002893;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;0.00015900000000000002;0.000161;0.000215;0.0006459999999999999;0.00020800000000000001;-2.3e-05;-0.002155;0.000338;0.00019800000000000002;0.000304;0.00023300000000000003;0.000433;0.000377;0.000213
71;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000175;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;-0.000135;0.000266;0.000161;0.000319;-0.002105;0.00033200000000000005;-2.3e-05;-0.002155;0.000338;4.4999999999999996e-05;0.000205;0.00023300000000000003;0.000467;0.000377;0.000214
72;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.00022899999999999998;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;-0.000165;0.00026500000000000004;0.00010099999999999999;0.000319;-0.002241;0.000369;7.000000000000001e-05;-0.002155;0.000137;0.00014800000000000002;0.000205;0.000234;0.000467;0.000377;0.00033200000000000005
73;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000269;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;-0.000185;0.00026500000000000004;-8.900000000000001e-05;0.00012;0.000621;0.00033299999999999996;0.00017800000000000002;-0.002155;3.7000000000000005e-05;0.000302;0.000304;0.00023300000000000003;0.00026000000000000003;0.000377;0.00033200000000000005
74;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000254;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;0.00026500000000000004;-8.900000000000001e-05;0.000121;0.00062;0.00033200000000000005;0.000177;0.00034399999999999996;0.00023899999999999998;0.000302;0.000304;0.00023300000000000003;0.00027200000000000005;0.000377;0.00033200000000000005
75;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;6.7e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;7.5e-05;0.00015900000000000002;0.00010099999999999999;0.00012;0.0007840000000000001;-9.699999999999999e-05;0.000177;0.00023600000000000002;0.000338;0.000302;0.000304;0.00023300000000000003;0.000519;0.000377;0.000127
76;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.000158;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00026500000000000004;0.000161;0.000215;0.0007840000000000001;-9.699999999999999e-05;6.999999999999999e-06;5.9000000000000004e-05;0.000338;0.000303;0.000304;0.00023300000000000003;0.000518;0.00037799999999999997;8e-06
77;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.00011;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.000133;0.00026500000000000004;0.000155;0.000215;0.0007840000000000001;-0.000314;-0.000114;0.00034399999999999996;0.000339;0.00014800000000000002;0.000304;-0.00010300000000000001;4e-06;0.000377;0.000214
78;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.00014800000000000002;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.000191;0.00026500000000000004;0.000161;0.000319;0.0007840000000000001;-0.000804;-0.000302;0.000345;0.000338;3.5000000000000004e-05;0.000304;5.599999999999999e-05;-9.699999999999999e-05;0.00020600000000000002;0.00033200000000000005
79;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000106;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.00026500000000000004;-0.00157;0.00032;0.000785;-0.000678;-0.000301;0.00034399999999999996;0.000338;0.00029299999999999997;0.000304;0.00023300000000000003;-8.800000000000001e-05;0.00020600000000000002;0.00033200000000000005
80;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-8.599999999999999e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;-7.7e-05;0.00015900000000000002;-0.001569;0.000319;0.0007840000000000001;-0.000541;-0.000114;-0.000151;0.00023899999999999998;0.00029299999999999997;0.000304;0.00023300000000000003;-0.00013800000000000002;0.000377;0.00033200000000000005
81;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.00016800000000000002;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.00016;0.00014800000000000002;0.00012;-0.001977;-0.000245;-0.000114;0.00041600000000000003;-7.000000000000001e-05;0.000294;0.00020600000000000002;0.00023300000000000003;0.000102;0.000377;0.00022600000000000002
82;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.000000000000001e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;0.00026500000000000004;0.00014800000000000002;1.6e-05;-0.001977;-0.000244;-0.000444;0.00041600000000000003;-0.00027800000000000004;0.00025800000000000004;0.000205;0.000234;0.000479;0.000365;0.00010800000000000001
83;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.00011199999999999998;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.000132;0.00026500000000000004;0.00014800000000000002;0.000215;0.0007740000000000001;-0.000244;-0.000742;0.00041600000000000003;-0.00027600000000000004;0.00025800000000000004;0.000304;0.00023300000000000003;0.000527;0.000364;6.4e-05
84;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.0999999999999994e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;4.2999999999999995e-05;0.00026500000000000004;-4.2000000000000004e-05;0.000319;0.000787;-0.00043700000000000005;-0.0008190000000000001;0.00041600000000000003;-0.00047799999999999996;0.00014800000000000002;0.000304;5.599999999999999e-05;0.000526;0.000377;0.00033200000000000005
85;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;7.6e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;0.00026500000000000004;5e-06;0.00032;-0.002189;-0.00040399999999999995;-0.000545;0.00041700000000000005;-0.00047700000000000005;-0.00027800000000000004;0.000304;5.599999999999999e-05;0.000411;0.00020600000000000002;0.00033200000000000005
86;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;6.4e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;7.000000000000001e-05;0.00026500000000000004;-0.00199;0.000319;-0.003;-0.000527;-0.000436;0.00041600000000000003;-0.000374;3.8e-05;0.000304;7.3e-05;0.000411;0.000146;0.00033200000000000005
87;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.4000000000000007e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;3.600000000000001e-05;0.00026500000000000004;6.800000000000001e-05;0.000319;0.000852;-0.000403;-0.000436;0.00041600000000000003;-0.000374;0.000193;0.000304;0.00023300000000000003;0.000411;-0.0025440000000000003;0.000128
88;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.000116;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.00013600000000000003;0.000266;6.7e-05;0.000215;0.000912;-0.000243;-0.000624;0.00041600000000000003;-0.00027;7.9e-05;0.000304;0.000234;0.00038;-0.0023740000000000002;8e-06
89;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;9.300000000000001e-05;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.000105;0.00015900000000000002;-0.00043799999999999997;0.000215;0.000738;-0.000243;-0.000624;0.000308;-5.5e-05;7.9e-05;0.000205;0.00023300000000000003;0.000402;-0.002314;0.000213
90;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000193;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;-0.000155;0.00015900000000000002;-0.000521;0.00032;-0.001268;-0.000207;-0.000543;0.000308;0.000124;0.00017;0.00020600000000000002;0.00023300000000000003;0.00040100000000000004;-0.002314;0.00033200000000000005
91;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-8.1e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;-7.400000000000001e-05;0.00026500000000000004;-0.000454;0.000319;-0.002014;2.5e-05;-0.0005420000000000001;0.00041700000000000005;0.000338;0.00014000000000000001;0.000304;0.00023300000000000003;0.00040100000000000004;-0.002314;0.00033200000000000005
92;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;-1.3999999999999998e-05;0.00026500000000000004;-0.000116;0.000319;-0.002024;0.000331;-0.000435;0.00041600000000000003;0.00013600000000000003;-1.3000000000000001e-05;0.000304;0.00023300000000000003;-0.0019720000000000002;-0.002484;0.00033200000000000005
93;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;5.3e-05;0.00026500000000000004;5e-06;0.00012;0.000735;5.2000000000000004e-05;-0.000435;0.00041600000000000003;0.00013600000000000003;-1.3999999999999998e-05;0.00019399999999999997;5.7e-05;-0.00217;0.000246;0.00014400000000000003
94;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000175;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;0.00026500000000000004;7.5e-05;0.00012;0.000679;0.000245;-0.000435;0.00041600000000000003;0.000338;0.00014000000000000001;-0.00041200000000000004;-0.000237;-0.002169;0.00041700000000000005;-0.0005340000000000001
95;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-0.00010400000000000001;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;0.000266;-0.00042;0.00021600000000000002;-0.002593;0.000133;-0.000316;0.000308;0.000338;4.4999999999999996e-05;-0.00041;-0.000543;-0.002229;0.00041700000000000005;-0.000607
96;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-9.6e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;-8.7e-05;0.00026500000000000004;-0.00042;0.000215;-0.002764;-2.7000000000000002e-05;-0.000192;0.00030900000000000003;0.00023899999999999998;5.8e-05;-0.000459;-0.000382;-0.001956;0.00041700000000000005;-0.000527
97;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-9.699999999999999e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;-8.800000000000001e-05;0.00026500000000000004;-0.000419;0.000319;-5.2000000000000004e-05;-2.7000000000000002e-05;-0.000121;0.00041600000000000003;0.00023899999999999998;0.000163;-0.000218;-0.000382;-0.001996;0.00041700000000000005;-0.000625
