;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43
43;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00021100000000000003;0.000467;8.599999999999999e-05;0.00017800000000000002;7.9e-05;4.6e-05;0.000234;-2.9e-05;0.00020899999999999998;-0.003;0.00036700000000000003;0.000215;-0.002366;0.00024;0.00047;0.000479;0.000294;0.00011300000000000001;0.000451;0.00038;0.00018600000000000002;0.00033299999999999996
44;-0.000119;-0.000119;-0.000119;-0.00011800000000000001;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;-0.000119;0.000298;0.000467;5.4000000000000005e-05;0.00017800000000000002;0.000183;4.6e-05;6.999999999999999e-06;0.000232;0.000215;0.000399;0.000174;0.000221;0.000612;0.000246;0.00047;0.000297;0.00028800000000000006;0.00029299999999999997;0.00045700000000000005;0.00021899999999999998;0.00018600000000000002;0.00043700000000000005
45;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000124;0.000292;0.00035200000000000005;-0.00014199999999999998;0.00017800000000000002;0.000183;-0.000162;0.00017300000000000003;0.000232;0.00018100000000000004;0.000399;0.00028399999999999996;3.2e-05;0.0005710000000000001;0.00018800000000000002;0.00047;4.7000000000000004e-05;0.00028800000000000006;0.000302;0.000451;0.000197;0.00018600000000000002;0.000238
46;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.00039200000000000004;0.00035200000000000005;-0.00010099999999999999;0.00017800000000000002;-2.7000000000000002e-05;4.6e-05;0.000394;0.000238;0.00018100000000000004;0.000192;0.000483;3.2e-05;-0.0017480000000000002;0.00018800000000000002;0.00047;-6.3e-05;0.00028800000000000006;0.000242;0.00011800000000000001;9.6e-05;0.00037600000000000003;0.00013800000000000002
47;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.6e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;0.00039200000000000004;0.000473;0.000119;0.00017800000000000002;-3.3e-05;4.6e-05;0.000294;0.000232;0.00015900000000000002;-0.002002;0.00047700000000000005;8.400000000000001e-05;0.000601;0.000329;0.00047;0.000153;0.00028800000000000006;0.000242;0.00011800000000000001;0.000116;0.00037600000000000003;0.000365
48;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.000163;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;0.00039200000000000004;0.000446;8.400000000000001e-05;0.000184;0.000183;4.6e-05;0.00020300000000000003;0.000232;9.900000000000001e-05;-0.002083;0.00047700000000000005;8.400000000000001e-05;0.0005920000000000001;0.000329;0.000476;5.3e-05;0.000294;0.000302;0.000451;0.000275;0.00037600000000000003;0.000443
49;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;3.2e-05;0.00039799999999999997;0.000234;-0.000165;4e-06;7.9e-05;4.6e-05;0.000245;0.000232;0.000105;-0.000244;0.00036700000000000003;0.000215;-0.0028220000000000003;0.000246;0.000435;0.000127;0.00028800000000000006;0.000308;0.00045700000000000005;0.000153;0.00037600000000000003;0.000377
50;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;0.00021100000000000003;0.000255;-0.000131;4e-06;7.9e-05;5.2000000000000004e-05;-0.000116;2.6000000000000002e-05;-9.000000000000002e-06;-0.00014400000000000003;0.00036700000000000003;0.000221;-0.002715;0.000329;0.000415;0.000143;0.00028800000000000006;8.5e-05;0.000342;0.00012;0.000382;0.000377
51;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;2.3e-05;0.00021100000000000003;0.000467;-0.000311;7.8e-05;0.00018899999999999999;4.6e-05;6.999999999999999e-06;0.000238;-5.9000000000000004e-05;0.00044799999999999994;0.000483;0.000215;-0.003;0.000329;0.00046100000000000004;8.800000000000001e-05;0.00028800000000000006;2.5e-05;0.000451;-6e-05;0.00037600000000000003;7.7e-05
52;0.000127;0.000127;0.000127;0.000128;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.000127;0.00039200000000000004;0.000473;-0.00066;2.3e-05;0.000183;-0.000446;0.00017300000000000003;0.000232;-5.9000000000000004e-05;0.00044799999999999994;0.000252;3.2e-05;-0.0023239999999999997;0.000317;0.00046100000000000004;-7.7e-05;0.00028800000000000006;0.000169;0.000451;-2e-05;0.00018600000000000002;-0.00017800000000000002
53;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;0.000292;0.000467;-0.000675;2.9e-05;-3.3e-05;-0.000546;0.0004;0.000232;-8e-05;0.000454;0.000465;3.2e-05;-0.002276;0.000317;-0.0018330000000000002;1.3000000000000001e-05;0.00028800000000000006;0.00019399999999999997;0.000451;-0.0023209999999999997;0.00018600000000000002;-0.00017199999999999998
54;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000298;0.000331;-0.00010099999999999999;0.00017800000000000002;-3.3e-05;4.6e-05;0.000394;0.000232;-5.5e-05;0.00027100000000000003;0.00034100000000000005;3.2e-05;0.00087;0.000317;-0.0028450000000000003;3.9e-05;0.000294;0.0002;0.000255;-0.0023209999999999997;0.00037600000000000003;-0.0012109999999999998
55;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00021;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00020899999999999998;0.00039200000000000004;-0.000628;-9.5e-05;0.000106;7.9e-05;5.2000000000000004e-05;0.000394;0.000232;-1.1000000000000001e-05;0.00027100000000000003;0.00034100000000000005;0.000221;-0.002025;0.000182;-0.000435;9.300000000000001e-05;0.00028800000000000006;0.000314;0.00014000000000000001;5.5e-05;0.00037600000000000003;-0.0012109999999999998
56;4.6e-05;4.6e-05;4.6e-05;4.7000000000000004e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;0.00021100000000000003;0.000446;1.9e-05;-0.0018769999999999998;8.5e-05;4.6e-05;0.000245;0.000232;6.900000000000001e-05;-3e-05;0.000237;0.00020199999999999998;-0.002198;0.00017600000000000002;-0.000447;9.300000000000001e-05;0.00028800000000000006;0.000314;0.00014000000000000001;6.800000000000001e-05;0.00037600000000000003;-0.0012109999999999998
57;-0.000193;-0.000193;-0.000193;-0.000192;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;-0.000193;0.00021100000000000003;0.00045200000000000004;4e-05;-0.0018769999999999998;0.000183;4.6e-05;-0.00014199999999999998;0.000238;-0.00027;0.000147;0.000231;0.00020199999999999998;-0.0014269999999999999;0.000228;-0.002513;0.000133;0.00028800000000000006;0.0001;0.00043799999999999997;7.400000000000001e-05;0.00037600000000000003;0.000137
58;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;0.00039200000000000004;0.000467;-4.0999999999999994e-05;-0.00011199999999999998;0.000183;4.6e-05;-0.00014199999999999998;0.000232;6.900000000000001e-05;0.000454;0.00035299999999999996;0.00020199999999999998;-0.001372;0.000329;-0.000441;-0.002063;0.00028800000000000006;0.0001;0.00043799999999999997;6.800000000000001e-05;0.00037600000000000003;0.000339
59;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.000238;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;-0.00023899999999999998;0.00039200000000000004;0.000467;-4.0999999999999994e-05;-0.00011800000000000001;0.000183;4.6e-05;3e-05;0.000232;6.900000000000001e-05;0.00044799999999999994;-0.002739;0.00018899999999999999;-0.001357;0.000329;-0.000447;-0.000123;0.000294;0.00020300000000000003;0.000384;6.800000000000001e-05;0.00037600000000000003;8e-06
60;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.000163;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;0.000298;0.00019500000000000002;-9.000000000000002e-06;0.000106;8.300000000000001e-05;4.6e-05;0.000257;0.000232;0.000111;0.0005200000000000001;-0.002545;0.000221;-0.0012450000000000002;3.5000000000000004e-05;0.0004870000000000001;4.7000000000000004e-05;0.00028800000000000006;0.00035200000000000005;0.00028199999999999997;-3.8e-05;0.00018600000000000002;9.900000000000001e-05
61;-0.000205;-0.000205;-0.000205;-0.000204;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;-0.000205;0.000292;0.00019500000000000002;-1.5e-05;0.000106;7.9e-05;5.2000000000000004e-05;0.000257;0.000232;0.000114;0.000343;0.000248;0.000215;-0.0012309999999999999;0.000317;-0.001496;0.000193;0.00028800000000000006;0.000484;-0.00017800000000000002;-3.8e-05;0.00018600000000000002;0.000298
62;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;-0.00013800000000000002;0.00039200000000000004;0.000413;0.000175;0.000106;-0.000131;4.6e-05;0.000257;0.000238;0.000114;0.000343;-0.002655;3.2e-05;-0.0012309999999999999;0.000317;-0.001496;0.000117;0.00028800000000000006;0.000484;-6.900000000000001e-05;6.800000000000001e-05;0.00037600000000000003;0.000298
63;-0.000234;-0.000234;-0.000234;-0.00023300000000000003;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;-0.000234;0.00039200000000000004;0.000407;-0.002276;0.00011199999999999998;-3.3e-05;4.6e-05;9.1e-05;0.000232;0.000114;0.00034600000000000006;-0.002545;-9.900000000000001e-05;0.0010429999999999999;0.000116;0.000505;0.000157;0.00028800000000000006;0.00027;0.000135;0.00038;0.00037600000000000003;0.00019399999999999997
64;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014199999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00014099999999999998;0.00039200000000000004;0.000407;8.599999999999999e-05;0.000106;0.000183;-0.00016800000000000002;9.699999999999999e-05;2.6000000000000002e-05;0.000114;0.00034;0.00035299999999999996;-0.001639;0.0007700000000000001;2.7000000000000002e-05;0.000499;-1.3000000000000001e-05;0.000294;0.00027600000000000004;0.000324;0.00038;0.00037600000000000003;-0.002032
65;0.000201;0.000201;0.000201;0.00020300000000000003;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000368;-0.0027760000000000003;0.00019500000000000002;-7.099999999999999e-05;0.000183;4.6e-05;1e-06;0.000232;0.00012;0.0005200000000000001;0.00035299999999999996;0.00018899999999999999;0.000764;0.000174;0.000499;0.000151;0.00028800000000000006;0.00027;0.00033;0.00038;0.000382;0.000298
66;0.000157;0.000157;0.000157;0.000158;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.00036200000000000007;-0.0027760000000000003;4.8e-05;0.000106;0.000183;5.2000000000000004e-05;1e-06;0.000232;0.000114;0.0005200000000000001;0.00028300000000000005;0.00019500000000000002;0.001055;0.000329;0.000499;0.000151;0.00028800000000000006;0.000484;0.000324;0.00038;0.00018600000000000002;0.000311
67;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;5.8e-05;0.000111;0.000518;4.8e-05;0.000106;0.00018899999999999999;4.6e-05;0.000222;0.000238;4.7000000000000004e-05;0.0005200000000000001;0.000483;0.00017199999999999998;0.001055;0.000329;0.000499;0.000473;0.00028800000000000006;0.000484;0.00017999999999999998;0.00038;-0.000162;0.00011199999999999998
68;-8.5e-05;-8.5e-05;-8.5e-05;-8.400000000000001e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-8.5e-05;-3.7000000000000005e-05;0.00039700000000000005;0.00018899999999999999;-0.0005570000000000001;0.000183;4.6e-05;0.000222;0.000232;4.7000000000000004e-05;0.0005200000000000001;0.00047700000000000005;0.000215;0.001055;0.000317;0.000499;0.000473;0.00028800000000000006;0.000484;7.099999999999999e-05;0.00038;0.00037600000000000003;0.00011199999999999998
69;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;0.000244;0.000185;-0.00010400000000000001;4e-06;-0.000137;4.6e-05;0.000228;0.00011199999999999998;4.7000000000000004e-05;0.000255;0.00036700000000000003;0.000215;0.001055;0.00018800000000000002;0.000425;0.000473;0.000294;0.00049;0.000215;0.000274;0.00037600000000000003;0.000339
70;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;-3.4000000000000007e-05;0.00025;0.000512;-1e-06;4e-06;-0.000137;4.6e-05;-0.0019509999999999998;1.2e-05;5.3e-05;-4.9000000000000005e-05;0.00036700000000000003;8.400000000000001e-05;0.0009429999999999999;0.00019399999999999997;0.00017999999999999998;0.000479;0.00028800000000000006;0.000484;0.00033;0.000274;0.000342;0.00033299999999999996
71;0.000114;0.000114;0.000114;0.000115;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000244;-0.0027760000000000003;0.00019500000000000002;0.00017800000000000002;5.2000000000000004e-05;-0.000162;-0.0019509999999999998;-4.8e-05;4.7000000000000004e-05;-0.0022010000000000003;0.00034;0.000221;0.000764;0.000329;0.00016800000000000002;0.000297;0.00028800000000000006;0.00013800000000000002;0.000135;0.000386;0.000342;0.00043700000000000005
72;0.000177;0.000177;0.000177;-0.00282;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.000177;0.00014400000000000003;-0.0027760000000000003;0.00018899999999999999;0.00017800000000000002;5.8e-05;4.6e-05;-0.002363;-0.00035299999999999996;8.199999999999999e-05;0.00034;-0.00136;3.2e-05;0.000882;0.000329;0.000319;0.000297;0.00028800000000000006;0.00013800000000000002;0.000135;0.00038;0.00028199999999999997;0.00043700000000000005
73;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;0.00014400000000000003;0.000518;4.8e-05;0.000184;5.2000000000000004e-05;4.6e-05;-0.00019;-0.00028300000000000005;-0.003;0.0005200000000000001;0.00034;3.2e-05;0.001055;0.000329;-0.0025789999999999997;0.000297;0.00028800000000000006;0.000484;0.000324;0.00038;9.2e-05;0.000238
74;-0.000137;-0.000137;-0.000137;0.002862;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.000137;-0.002161;0.000499;4.8e-05;0.00017800000000000002;5.2000000000000004e-05;4.6e-05;0.000257;-8.800000000000001e-05;-0.003;0.000526;0.00034;0.000215;0.001055;0.000329;-0.0018780000000000001;0.000473;0.000294;0.000484;0.000215;0.00038;9.2e-05;0.000244
75;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013800000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;0.00013900000000000002;6.900000000000001e-05;0.000394;0.00018899999999999999;0.00017800000000000002;5.2000000000000004e-05;4.6e-05;0.000263;3.8e-05;-0.001239;0.0005200000000000001;0.00023;0.000215;0.0010609999999999999;0.000329;0.000526;0.000479;0.00028800000000000006;0.00049;0.000221;0.000274;0.00028199999999999997;0.000238
76;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.000368;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00037200000000000004;0.00023300000000000003;0.00027899999999999995;5e-06;4e-06;-0.00016399999999999997;5.2000000000000004e-05;0.000257;3.8e-05;8.800000000000001e-05;0.0005200000000000001;3.7000000000000005e-05;0.000221;0.0009370000000000001;0.00019399999999999997;0.000526;0.000473;0.00028800000000000006;0.000106;0.000324;0.00038;0.000342;0.00033299999999999996
77;0.000395;0.000395;0.000395;0.00039000000000000005;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.000395;0.00023300000000000003;6.7e-05;-1e-06;4e-06;-4.6e-05;4.6e-05;0.000257;3.8e-05;8.199999999999999e-05;0.000222;-0.002539;0.000215;0.0009370000000000001;0.00018800000000000002;0.000407;0.000473;0.00028800000000000006;-0.003;0.000324;0.00038;0.00033600000000000004;0.00033299999999999996
78;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.0004270000000000001;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.00043200000000000004;0.000133;0.0004;0.00018899999999999999;0.00017800000000000002;0.00018899999999999999;-0.00016800000000000002;0.000257;0.00010400000000000001;8.199999999999999e-05;0.000222;0.00047700000000000005;0.000215;0.000882;0.000329;-0.001697;0.000473;0.00028800000000000006;-0.003;0.000324;0.00038;0.000342;0.00043700000000000005
79;0.000358;0.000358;0.000358;0.000354;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000358;0.000133;-0.002894;0.00018899999999999999;0.000184;0.000183;-0.00016800000000000002;5.599999999999999e-05;-0.00010800000000000001;8.199999999999999e-05;0.00034600000000000006;0.00047700000000000005;8.400000000000001e-05;0.000882;0.00024;0.000363;0.000297;0.00028800000000000006;-0.003;0.000135;0.00038;-0.00118;0.000443
80;0.000264;0.000264;0.000264;0.000262;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.000264;0.00023300000000000003;-0.0028810000000000003;0.00018899999999999999;0.00017800000000000002;0.000183;4.6e-05;-0.000292;-0.000235;-0.003;0.00034;0.00047700000000000005;-9.900000000000001e-05;0.000888;0.00024;0.000425;0.000303;0.000294;-0.0006920000000000001;-0.00042200000000000007;0.000274;-0.0011740000000000001;0.00043700000000000005
81;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.000394;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;0.00039799999999999997;5.8e-05;0.000407;0.00019500000000000002;0.00017800000000000002;0.000183;4.6e-05;-0.000132;-7.5e-05;8.800000000000001e-05;0.0005200000000000001;0.000366;3.2e-05;0.001055;0.000335;0.0005440000000000001;0.000473;0.00028800000000000006;0.000484;-0.003;0.00028000000000000003;0.000538;0.000238
82;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00038799999999999994;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;0.00039200000000000004;-0.002627;-0.002821;-1e-06;0.00017800000000000002;0.000183;5.2000000000000004e-05;8e-05;-7.5e-05;8.199999999999999e-05;0.0005200000000000001;0.00037200000000000004;0.000221;0.000925;0.000329;0.0005440000000000001;0.000473;0.00028800000000000006;0.000484;-0.002969;0.00038;0.000538;0.000134
83;0.000368;0.000368;0.000368;0.000364;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000368;0.000131;-0.00271;-1e-06;0.00017800000000000002;-0.000131;4.6e-05;0.00021700000000000002;0.000238;8.199999999999999e-05;0.0005200000000000001;0.000476;0.000215;0.000865;0.000329;0.0005440000000000001;0.00021100000000000003;0.00028800000000000006;0.000484;-0.003;0.00038;0.000538;0.00033299999999999996
