;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
109;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.000371;-0.00013000000000000002;-0.000439;-0.000433;-7.8e-05;-0.000658;-0.000369;0.000248;-0.000213
110;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000359;4.4000000000000006e-05;-0.0005510000000000001;-0.00021899999999999998;-0.000299;-0.000777;-0.000394;0.000248;-0.000193
111;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000764;-0.00027;-0.000882;-0.000519;-0.00039600000000000003;-0.001283;-0.000537;-5.2000000000000004e-05;-0.00039299999999999996
112;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0007290000000000002;-0.0007700000000000001;-0.0006659999999999999;-0.000519;-0.00033299999999999996;-0.001283;-0.00075;-0.000429;-0.0029739999999999996
113;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0005909999999999999;-0.00032;-0.003;-0.000519;-0.00033200000000000005;-0.001057;-0.000598;-0.000429;-0.002979
114;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.00058;-0.000679;-0.00039299999999999996;-0.000519;-0.00048;-0.003;-0.0005329999999999999;-5.2000000000000004e-05;-0.003
115;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.000615;-0.000821;-0.000289;-0.000519;-0.00032;-0.000862;-0.0005679999999999999;-5.2000000000000004e-05;-0.0029530000000000003
116;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000675;-0.0023680000000000003;-0.000289;-0.000519;-0.000303;-0.0007290000000000002;-0.000582;-5.2000000000000004e-05;-0.003
117;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.00044;-0.0008359999999999999;-0.000605;-0.000619;-0.0007390000000000001;-0.0008359999999999999;-0.000742;-0.00033200000000000005;-0.002999
118;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0008740000000000001;-0.000634;-0.000605;-0.000619;-0.001065;-0.0009109999999999999;-0.0008170000000000001;-0.000509;-0.000598
119;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.0008740000000000001;-0.00095;-0.000389;-0.000619;-0.0007440000000000001;-0.000377;-0.0005660000000000001;-0.000329;-0.000498
120;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.00044;-0.001045;-0.002783;-0.000833;-0.000369;-0.000377;-0.000531;-0.000273;-0.0006709999999999999
121;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.00044;-0.001216;-0.000389;-0.000833;-0.00037799999999999997;-0.000583;-0.000841;-0.000152;-0.0006979999999999999
122;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.00044;-0.000991;-0.000518;-0.000619;-0.0005329999999999999;-0.000377;-0.000731;-0.000152;-0.00043200000000000004
123;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.00044;-0.000887;-0.0006640000000000001;-0.000619;-0.0005679999999999999;-0.000377;-0.0007559999999999999;-0.000152;-0.00048200000000000006
124;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000543;-0.000847;-0.000768;-0.000619;-0.0006940000000000001;-0.000377;-0.000722;-0.0007650000000000001;-0.000577
125;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.000684;-0.000847;-0.000768;-0.000619;-0.000634;-0.000377;-0.000758;-0.0009009999999999999;-0.000467
126;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.0005809999999999999;-0.001081;-0.0007340000000000001;-0.000619;-0.000548;-0.000377;-0.000773;-0.000741;-0.0004270000000000001
127;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.00063;-0.001081;-0.000822;-0.000619;-0.000514;-0.000377;-0.000742;-0.003;-0.00021700000000000002
128;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.00063;-0.0009670000000000001;-0.0007059999999999999;-0.000619;-0.0005949999999999999;-0.000377;-0.000579;-0.003;-0.000329
129;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.00044;-0.0009670000000000001;-0.0007170000000000001;-0.000619;-0.00027899999999999995;-0.000377;-0.000479;-0.000465;-0.000497
130;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.00044;-0.000887;-0.00096;-0.000833;-0.0019169999999999999;-0.000377;-0.000374;-0.000365;-0.000184
131;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.00044;-0.0009609999999999999;-0.000389;-0.000833;-0.000926;-0.000377;-0.000374;-0.003;-0.00035200000000000005
132;-0.0009159999999999999;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.00044;-0.001195;-0.000389;-0.000619;-0.000574;-0.000583;-0.000374;-0.000509;-0.00034100000000000005
133;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.00044;-0.0012050000000000001;-0.000605;-0.000619;-0.00037799999999999997;-0.000583;-0.000374;-0.00063;-0.000381
134;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.00035600000000000003;-0.000605;-0.000619;-0.00035;-0.000377;-0.000374;-0.000273;0.000127
135;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000733;-0.00035600000000000003;-0.000389;-0.000619;-0.000788;-0.000377;-0.000374;-0.000152;0.000127
136;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.00044;-0.00035600000000000003;-0.0004930000000000001;-0.000619;-0.000653;-0.000377;-0.000419;-0.000152;-0.00017600000000000002
137;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0005809999999999999;-0.00035600000000000003;-0.0004930000000000001;-0.000619;-0.0022400000000000002;-0.000377;-0.001913;-0.000152;0.000127
138;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.0005809999999999999;-0.00035600000000000003;-0.000389;-0.000619;-0.000835;-0.000377;-0.0018769999999999998;-0.000152;0.000127
139;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00044;-0.0005300000000000001;-0.000389;-0.000619;-0.0009670000000000001;-0.000377;-0.0020369999999999997;-0.000152;0.000127
140;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00044;-0.0005300000000000001;-0.000605;-0.000619;-0.001115;-0.000377;-0.000607;-0.000152;0.000127
141;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.00044;-0.00035600000000000003;-0.000605;-0.000619;-0.0012050000000000001;-0.000583;-0.0006820000000000001;-0.000329;0.000127
142;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.00063;-0.00035600000000000003;-0.000389;-0.000833;-0.001044;-0.000377;-0.000635;-0.000509;0.000127
143;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000331;-0.000495;-0.0004870000000000001;-0.00032299999999999994;-0.000407;-0.000377;-0.000374;0.000147;-0.0005729999999999999
